,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
10,0.48373180627822876,0.2616712749004364,-0.1311662346124649,0.9999632835388184,0.4885919690132141,0.25049683451652527,-0.11876300722360611,0.9999750852584839,0.49186569452285767,0.250661700963974,-0.11893830448389053,0.999967098236084,0.4950830340385437,0.2509229779243469,-0.1188376396894455,0.9999774694442749,0.4812358021736145,0.2519090473651886,-0.10621713101863861,0.9999758005142212,0.47972649335861206,0.2526727318763733,-0.10643019527196884,0.9999738931655884,0.47850364446640015,0.2531326115131378,-0.1065516248345375,0.9999793767929077,0.5028846263885498,0.2584065794944763,-0.04975571483373642,0.9999676942825317,0.48047035932540894,0.2591046690940857,0.0055410307832062244,0.99988853931427,0.490408331155777,0.2749141454696655,-0.10502660274505615,0.9999520778656006,0.4812263548374176,0.2769797742366791,-0.09050906449556351,0.9999209642410278,0.5250453948974609,0.3312586545944214,-0.04259302467107773,0.9999626874923706,0.4673784375190735,0.35009047389030457,0.06932865083217621,0.9997496008872986,0.5319345593452454,0.4041118323802948,-0.10030658543109894,0.9456877708435059,0.44373345375061035,0.4256787598133087,-0.02134639583528042,0.6851488947868347,0.48569703102111816,0.4102495312690735,-0.19604302942752838,0.9555372595787048,0.4717060923576355,0.39477288722991943,-0.24856603145599365,0.8463649153709412,0.47790002822875977,0.4099196195602417,-0.22727057337760925,0.9439291954040527,0.47973185777664185,0.382095605134964,-0.29585954546928406,0.8298000693321228,0.47712549567222595,0.40258219838142395,-0.22624225914478302,0.9414849281311035,0.48309755325317383,0.37403109669685364,-0.294540137052536,0.8241639137268066,0.48025408387184143,0.40349531173706055,-0.1955028772354126,0.8849846124649048,0.4819669723510742,0.378920316696167,-0.25533586740493774,0.7469772696495056,0.5068594813346863,0.5256710648536682,-0.031956903636455536,0.9999743700027466,0.47191309928894043,0.5151964426040649,0.0318729430437088,0.9999598264694214,0.5011711716651917,0.6669977903366089,-0.0421847365796566,0.9528440237045288,0.4106007218360901,0.5770595669746399,-0.10598041117191315,0.9525163769721985,0.49203675985336304,0.7862011194229126,0.1363317221403122,0.9463139176368713,0.47639164328575134,0.6051018834114075,0.11633706092834473,0.5544243454933167,0.4934976100921631,0.7989916205406189,0.1516130417585373,0.6415274143218994,0.48631954193115234,0.5953181385993958,0.1398569494485855,0.4361167848110199,0.47791069746017456,0.8244811296463013,0.06641818583011627,0.9165692925453186,0.4873834550380707,0.6720459461212158,0.09079781919717789,0.6246002912521362
11,0.5013771653175354,0.4895098805427551,-0.20558960735797882,0.9999686479568481,0.5100405812263489,0.48025187849998474,-0.16845062375068665,0.9999672174453735,0.5150178670883179,0.48037421703338623,-0.16871288418769836,0.9999527931213379,0.5189414024353027,0.48065608739852905,-0.16860434412956238,0.9999724626541138,0.4946741461753845,0.4792276918888092,-0.1773214191198349,0.9999812841415405,0.48915863037109375,0.4790826439857483,-0.1777411848306656,0.9999792575836182,0.48453158140182495,0.479330837726593,-0.17786289751529694,0.9999871253967285,0.5207431316375732,0.4818442463874817,0.019831370562314987,0.9999710321426392,0.47527897357940674,0.4814864993095398,-0.020919853821396828,0.9999545812606812,0.5099671483039856,0.49769413471221924,-0.1312635838985443,0.9999082088470459,0.4930601418018341,0.4976084232330322,-0.14602547883987427,0.999932050704956,0.5510270595550537,0.5185980796813965,0.10810594260692596,0.9996662139892578,0.44446074962615967,0.5158518552780151,0.021584931761026382,0.9997492432594299,0.5793113112449646,0.45563632249832153,0.12453644722700119,0.9171323776245117,0.42123445868492126,0.4515068829059601,-0.05962732434272766,0.9259015917778015,0.5093485116958618,0.4138469099998474,0.09539514780044556,0.8843470215797424,0.4954279959201813,0.41444358229637146,-0.14584460854530334,0.9285529851913452,0.5028047561645508,0.3965740203857422,0.07040439546108246,0.8200817704200745,0.5034106969833374,0.39761918783187866,-0.19148597121238708,0.8900560140609741,0.501330554485321,0.3968234956264496,0.07538370788097382,0.8034238815307617,0.5041533708572388,0.397665798664093,-0.17724066972732544,0.8759195804595947,0.5035461187362671,0.40320369601249695,0.09594503790140152,0.7537621259689331,0.5024842023849487,0.4037039875984192,-0.14522986114025116,0.8455645442008972,0.5380270481109619,0.6530252695083618,0.04344993084669113,0.9999687671661377,0.4723742604255676,0.6560755968093872,-0.04384872317314148,0.9999841451644897,0.6364437341690063,0.7171477675437927,-0.06923049688339233,0.9935491681098938,0.48911362886428833,0.7502855062484741,-0.0827900692820549,0.9953740239143372,0.4875665307044983,0.6911736726760864,0.27323266863822937,0.910548746585846,0.5097274780273438,0.8378362655639648,0.1813180148601532,0.9928600192070007,0.47452542185783386,0.6808617115020752,0.3076022267341614,0.7827305793762207,0.5158398151397705,0.850438117980957,0.2088465392589569,0.9385355114936829,0.43221327662467957,0.7122837901115417,0.19250963628292084,0.9311027526855469,0.5067431926727295,0.8725731372833252,0.057395562529563904,0.9849768877029419
12,0.6325964331626892,0.1582983434200287,-0.15988779067993164,0.9999788999557495,0.6391990780830383,0.14163336157798767,-0.15226154029369354,0.9999864101409912,0.6427962183952332,0.1411541998386383,-0.15247808396816254,0.9999797344207764,0.6469157934188843,0.14058375358581543,-0.15233685076236725,0.9999852180480957,0.6324476003646851,0.1433216631412506,-0.12894079089164734,0.9999898672103882,0.6306860446929932,0.14366114139556885,-0.1292896419763565,0.9999885559082031,0.6287462115287781,0.1436316967010498,-0.1294831782579422,0.9999916553497314,0.6629252433776855,0.14745590090751648,-0.07989797741174698,0.9999868869781494,0.6364191174507141,0.14891910552978516,0.023573165759444237,0.9999803304672241,0.641653835773468,0.17740419507026672,-0.1304691731929779,0.9999816417694092,0.6321879029273987,0.17661796510219574,-0.10247241705656052,0.9999744892120361,0.7017195224761963,0.25233346223831177,-0.10166556388139725,0.9999516010284424,0.6089730262756348,0.2584327459335327,0.13121749460697174,0.9998849630355835,0.6842803955078125,0.3426372706890106,-0.2357012927532196,0.9464054703712463,0.544170618057251,0.33509111404418945,-0.007417920511215925,0.7866631746292114,0.6173725128173828,0.3117648959159851,-0.3725493848323822,0.9390003085136414,0.5933150053024292,0.314746618270874,-0.3375917673110962,0.9020674228668213,0.6036183834075928,0.29895487427711487,-0.4223869740962982,0.9372270107269287,0.6078531742095947,0.30128735303878784,-0.4005747437477112,0.9033012986183167,0.6069876551628113,0.2870573401451111,-0.4158828854560852,0.9344207644462585,0.6146838665008545,0.29020559787750244,-0.39601799845695496,0.8967011570930481,0.611300528049469,0.2970306873321533,-0.3700231909751892,0.8691787719726562,0.6114611625671387,0.29851874709129333,-0.34587568044662476,0.8499833345413208,0.6737285852432251,0.5097238421440125,-0.07764469087123871,0.9999779462814331,0.6183134317398071,0.4992932379245758,0.07751990109682083,0.9999748468399048,0.6680785417556763,0.7179668545722961,-0.09685017168521881,0.9837191700935364,0.517596960067749,0.5925371646881104,-0.06488338857889175,0.9469553828239441,0.6443905830383301,0.9017239212989807,-0.013264540582895279,0.9975195527076721,0.6311619877815247,0.6786961555480957,0.21573857963085175,0.7727770209312439,0.6501575112342834,0.9314386248588562,-0.010682663880288601,0.969126284122467,0.6495299935340881,0.6666178703308105,0.24465411901474,0.7762020230293274,0.6006625294685364,0.9445472359657288,-0.18323954939842224,0.9963817596435547,0.652797281742096,0.762618362903595,0.1629306524991989,0.8567977547645569
13,0.49113333225250244,0.19042372703552246,-0.2629508078098297,0.9998173117637634,0.5019418597221375,0.17598146200180054,-0.22812984883785248,0.9998453855514526,0.5089614987373352,0.1774408519268036,-0.22845277190208435,0.999747097492218,0.5136348605155945,0.17852291464805603,-0.22827444970607758,0.9998530149459839,0.481293261051178,0.1749679446220398,-0.21841944754123688,0.9998810291290283,0.4747636616230011,0.17609131336212158,-0.218876913189888,0.9998598098754883,0.46816521883010864,0.17702054977416992,-0.21912747621536255,0.9999122619628906,0.5218159556388855,0.18926671147346497,-0.03702867031097412,0.9998143315315247,0.4606732726097107,0.18792027235031128,0.0024041456636041403,0.9996656179428101,0.5046488046646118,0.20835921168327332,-0.18970231711864471,0.9997748732566833,0.4774971902370453,0.21001775562763214,-0.18117167055606842,0.9996645450592041,0.5727512240409851,0.28609567880630493,0.006594172678887844,0.9998314380645752,0.4168161153793335,0.2903420329093933,0.12743450701236725,0.9992086291313171,0.624609649181366,0.3730980455875397,-0.15328088402748108,0.9413851499557495,0.3757115602493286,0.3994787633419037,-0.062282744795084,0.8544453978538513,0.5053670406341553,0.36220744252204895,-0.3902859091758728,0.8995069265365601,0.4803323745727539,0.36504173278808594,-0.44733864068984985,0.9054250121116638,0.48981422185897827,0.3337242007255554,-0.4498169422149658,0.8414029479026794,0.49079397320747375,0.3350387215614319,-0.5269237160682678,0.8497195243835449,0.49067577719688416,0.3271734118461609,-0.4294885993003845,0.823248565196991,0.4914702773094177,0.32749614119529724,-0.5107219219207764,0.8293840289115906,0.49692195653915405,0.33802372217178345,-0.38318338990211487,0.7072380781173706,0.4901306927204132,0.338127076625824,-0.4509732723236084,0.7531576156616211,0.5295418500900269,0.5326382517814636,-0.041815582662820816,0.9999853372573853,0.4390280842781067,0.5213633179664612,0.041652511805295944,0.9999799728393555,0.5062384605407715,0.7144405841827393,-0.05044712871313095,0.9742385745048523,0.2876669466495514,0.5951923131942749,-0.3436235189437866,0.9884013533592224,0.4814714789390564,0.873428225517273,0.25329941511154175,0.9881060123443604,0.4548216760158539,0.6230023503303528,0.12071824818849564,0.8211052417755127,0.47490042448043823,0.8905503749847412,0.2782548666000366,0.8684884309768677,0.47961723804473877,0.608026385307312,0.17097268998622894,0.6882969737052917,0.4846787750720978,0.9347020387649536,0.07124213129281998,0.9764417409896851,0.48096391558647156,0.7070716619491577,0.03976651653647423,0.8323097825050354
14,0.5127865076065063,0.10471204668283463,-0.13289037346839905,0.9999517202377319,0.5267839431762695,0.09344246983528137,-0.10491421073675156,0.9999537467956543,0.5359973311424255,0.09423097968101501,-0.10526350140571594,0.9999183416366577,0.5435398817062378,0.09497028589248657,-0.10505697876214981,0.9999618530273438,0.5034390687942505,0.09473049640655518,-0.09371692687273026,0.9999691247940063,0.49718019366264343,0.09637659788131714,-0.09430590271949768,0.9999580383300781,0.49102783203125,0.09719923138618469,-0.0945817083120346,0.9999768733978271,0.5579031109809875,0.10494425147771835,0.05792342498898506,0.9999529123306274,0.48442694544792175,0.10667458176612854,0.10335532575845718,0.9999200105667114,0.5307871699333191,0.12084382772445679,-0.06832068413496017,0.9999574422836304,0.5049877166748047,0.11986333876848221,-0.05871989205479622,0.9999312162399292,0.6218535304069519,0.1990746408700943,0.07625044137239456,0.9999790191650391,0.42889249324798584,0.20209045708179474,0.2062188684940338,0.999883770942688,0.6830107569694519,0.2977849543094635,-0.0832822322845459,0.9192880392074585,0.3433336019515991,0.2940165400505066,0.05814404785633087,0.74027019739151,0.5312695503234863,0.27815723419189453,-0.3024456202983856,0.8908340334892273,0.483332097530365,0.27455630898475647,-0.26605141162872314,0.8276575207710266,0.5118672251701355,0.2517661154270172,-0.35475072264671326,0.8537001609802246,0.5007879734039307,0.2457403987646103,-0.3325502276420593,0.7714146375656128,0.514179527759552,0.24553069472312927,-0.32885128259658813,0.8389043211936951,0.5006382465362549,0.23737864196300507,-0.3129771053791046,0.7444740533828735,0.5180685520172119,0.2555777132511139,-0.2904414236545563,0.7437978982925415,0.4976169764995575,0.24910549819469452,-0.265950471162796,0.6667194366455078,0.5522888898849487,0.4382476210594177,-0.035945165902376175,0.9999954700469971,0.4292767643928528,0.4156106412410736,0.03571256250143051,0.9999921321868896,0.5166622400283813,0.6254287958145142,-0.07252557575702667,0.9428296685218811,0.2285805642604828,0.47564780712127686,-0.4181804955005646,0.9588512778282166,0.4821052551269531,0.7972267866134644,0.14057253301143646,0.9830569624900818,0.43543750047683716,0.5129209756851196,-0.03774934634566307,0.5896298289299011,0.47380712628364563,0.817200779914856,0.15779833495616913,0.9004587531089783,0.47521698474884033,0.5020630359649658,0.006690270267426968,0.5022119283676147,0.48587414622306824,0.8493945598602295,-0.05216117203235626,0.9682371020317078,0.47941040992736816,0.5953429937362671,-0.10952592641115189,0.6686865091323853
15,0.38355618715286255,0.7179027795791626,0.25480324029922485,0.9929579496383667,0.3801110088825226,0.7137806415557861,0.250276654958725,0.9899001717567444,0.3788835406303406,0.7138893604278564,0.25001341104507446,0.9880744814872742,0.37719467282295227,0.7141377329826355,0.2500647306442261,0.9898014664649963,0.382522314786911,0.7124673128128052,0.24133709073066711,0.9938364624977112,0.3830101191997528,0.7118356823921204,0.24102124571800232,0.9953887462615967,0.38326501846313477,0.7111725807189941,0.2409258633852005,0.9963052272796631,0.3661530017852783,0.7182024717330933,0.21320196986198425,0.9931786060333252,0.38299399614334106,0.7133018970489502,0.17198362946510315,0.9908837676048279,0.3809567391872406,0.7226502895355225,0.24468712508678436,0.9793347120285034,0.3854198455810547,0.72114098072052,0.23093584179878235,0.9838146567344666,0.3441326916217804,0.7387778162956238,0.16602502763271332,0.999784529209137,0.39549151062965393,0.7299675941467285,0.09610708802938461,0.9997480511665344,0.32940229773521423,0.7173061966896057,0.17958317697048187,0.5232303738594055,0.4082079231739044,0.7097314596176147,0.028932305052876472,0.5114737153053284,0.35984790325164795,0.705605149269104,0.22180739045143127,0.3311322033405304,0.38935673236846924,0.691685676574707,0.015814779326319695,0.7742106318473816,0.3619344234466553,0.6957036852836609,0.23394165933132172,0.2951621115207672,0.38472655415534973,0.6893439888954163,0.00514248525723815,0.758027970790863,0.3690708875656128,0.7010758519172668,0.22016339004039764,0.2914813160896301,0.3845851719379425,0.6904327869415283,0.007609633728861809,0.7348420023918152,0.37029242515563965,0.702075719833374,0.2175770252943039,0.30944308638572693,0.3853183090686798,0.6918514370918274,0.014247842133045197,0.6847141981124878,0.3630688488483429,0.8118816018104553,0.0202461127191782,0.9999521970748901,0.39691078662872314,0.8068742752075195,-0.020811574533581734,0.9999464750289917,0.3724921643733978,0.8558152318000793,0.0717114582657814,0.8132382035255432,0.43302178382873535,0.8171656727790833,-0.05782356858253479,0.7543409466743469,0.38352736830711365,0.9113353490829468,-0.07968851923942566,0.7736854553222656,0.3843461275100708,0.8384944796562195,-0.2780397832393646,0.787104606628418,0.3864492177963257,0.9256992936134338,-0.0980728268623352,0.9144317507743835,0.3801887333393097,0.8409678936004639,-0.301096647977829,0.891031801700592,0.3835202157497406,0.9313492178916931,-0.13228380680084229,0.6500627398490906,0.37815457582473755,0.8538409471511841,-0.3336712718009949,0.6721881031990051
16,0.47959616780281067,0.134173184633255,-0.06203048676252365,0.9996432065963745,0.4877758026123047,0.12027740478515625,-0.03998998925089836,0.9996734857559204,0.49316641688346863,0.12193918228149414,-0.04020114615559578,0.9994681477546692,0.4965073764324188,0.12337329983711243,-0.040087487548589706,0.9997193217277527,0.47403836250305176,0.11934099346399307,-0.03289727866649628,0.9997813105583191,0.4692267179489136,0.12013354897499084,-0.03319396823644638,0.9997410178184509,0.46485671401023865,0.12142989039421082,-0.03335437551140785,0.9998594522476196,0.4990248382091522,0.13258668780326843,0.0640312060713768,0.9996151924133301,0.46164724230766296,0.13158974051475525,0.09369596093893051,0.9994155168533325,0.4884326457977295,0.15305814146995544,-0.02316471002995968,0.9995680451393127,0.47110024094581604,0.15010127425193787,-0.0166330449283123,0.9993938207626343,0.5314316153526306,0.23439408838748932,0.06485892087221146,0.9998327493667603,0.4243740141391754,0.23408657312393188,0.14218562841415405,0.9992400407791138,0.56707364320755,0.3314983546733856,-0.04186026006937027,0.8424027562141418,0.3893541097640991,0.34113845229148865,0.010516582988202572,0.6973221302032471,0.4877384305000305,0.29558390378952026,-0.15550051629543304,0.6297688484191895,0.4627456068992615,0.29570671916007996,-0.20734775066375732,0.7715641856193542,0.4779273569583893,0.2643272280693054,-0.18196505308151245,0.5012578368186951,0.47216731309890747,0.2654266953468323,-0.25049716234207153,0.6595169901847839,0.4788537621498108,0.2538818120956421,-0.15946607291698456,0.45046254992485046,0.4712856113910675,0.25445109605789185,-0.2327534556388855,0.6146529316902161,0.48059365153312683,0.2665870189666748,-0.1456608921289444,0.3380785286426544,0.46961936354637146,0.2668206989765167,-0.20642195641994476,0.5343475341796875,0.4903237223625183,0.47885236144065857,-0.02378831058740616,0.9999955892562866,0.42560875415802,0.46761298179626465,0.023661235347390175,0.9999938011169434,0.4787227213382721,0.67378830909729,-0.03596804291009903,0.9256874918937683,0.3335683047771454,0.5550071597099304,-0.249058797955513,0.974465548992157,0.45489799976348877,0.8353867530822754,0.13008712232112885,0.9639909863471985,0.443051815032959,0.6109060049057007,-0.009656382724642754,0.7395980358123779,0.4488701820373535,0.8527609705924988,0.14360763132572174,0.6992654800415039,0.46534276008605957,0.6004277467727661,0.017542896792292595,0.5716618895530701,0.4514998495578766,0.8954106569290161,0.013359110802412033,0.9253620505332947,0.4646984040737152,0.6947462558746338,-0.0690564513206482,0.7391366362571716
17,0.6579129695892334,0.3115706741809845,-0.13386231660842896,0.9992766976356506,0.6642311811447144,0.29826679825782776,-0.1207582950592041,0.9993079900741577,0.6683345437049866,0.2981272041797638,-0.12103210389614105,0.9992800354957581,0.6726732850074768,0.2985459268093109,-0.12105733901262283,0.9995865225791931,0.6569638252258301,0.29881685972213745,-0.10904882103204727,0.9993694424629211,0.6552728414535522,0.29906195402145386,-0.10938920825719833,0.9993108510971069,0.6534214019775391,0.29934075474739075,-0.10951297730207443,0.9995402097702026,0.6831585168838501,0.30356916785240173,-0.04788336902856827,0.9996610879898071,0.6568462252616882,0.3047713041305542,0.007722214795649052,0.9982665777206421,0.6652531623840332,0.3251643478870392,-0.10385725647211075,0.9985237717628479,0.6572884321212769,0.3257000148296356,-0.09016138315200806,0.9983293414115906,0.7081491351127625,0.36319583654403687,-0.05096081271767616,0.9996225833892822,0.6435985565185547,0.3622618317604065,0.04210492596030235,0.9990002512931824,0.707220196723938,0.2655452787876129,-0.0817679688334465,0.9694269895553589,0.6308560371398926,0.27482596039772034,-0.01871454529464245,0.5820019841194153,0.6850064396858215,0.18896710872650146,-0.07150018215179443,0.8297887444496155,0.6718714237213135,0.20373713970184326,-0.09697362035512924,0.351706862449646,0.6802868247032166,0.17341920733451843,-0.09245629608631134,0.7492741346359253,0.6770743131637573,0.18288962543010712,-0.126434788107872,0.3337732255458832,0.6811375021934509,0.1719784140586853,-0.09171474725008011,0.7323412895202637,0.6781696081161499,0.18191960453987122,-0.12286649644374847,0.3113231062889099,0.6821332573890686,0.178282231092453,-0.07190801203250885,0.7260189652442932,0.6781038045883179,0.18963199853897095,-0.10201462358236313,0.3332873582839966,0.6938168406486511,0.5681960582733154,-0.01647687703371048,0.9999810457229614,0.6475270390510559,0.5726913809776306,0.016218198463320732,0.9999866485595703,0.7495945692062378,0.6642129421234131,-0.19875530898571014,0.9957914352416992,0.6696459650993347,0.716555655002594,-0.0035693999379873276,0.9905703067779541,0.6694962382316589,0.637852668762207,0.12501148879528046,0.7445552945137024,0.6852419376373291,0.8499240875244141,0.09558657556772232,0.9847084283828735,0.6571779251098633,0.621563196182251,0.1588810831308365,0.5882331728935242,0.6954182982444763,0.8664755821228027,0.10506654530763626,0.9118243455886841,0.664230465888977,0.6930495500564575,0.13346871733665466,0.7188709378242493,0.6623091697692871,0.8907495141029358,0.027659688144922256,0.9629239439964294
18,0.8074684143066406,0.35902270674705505,0.07840331643819809,0.9999994039535522,0.8027330636978149,0.35064828395843506,0.059109076857566833,0.9999984502792358,0.8003801107406616,0.3514392375946045,0.05889429524540901,0.9999992847442627,0.7980549931526184,0.35212013125419617,0.05885329097509384,0.9999986886978149,0.8103013634681702,0.34901127219200134,0.0567048154771328,0.9999985694885254,0.8135828375816345,0.3490653336048126,0.05639427900314331,0.9999994039535522,0.8167773485183716,0.3491096794605255,0.05638495832681656,0.9999988079071045,0.793233335018158,0.3598358929157257,-0.0023987283930182457,0.9999994039535522,0.821948230266571,0.3581111431121826,-0.014314685948193073,0.9999984502792358,0.8046497702598572,0.37040427327156067,0.06471894681453705,0.9999969005584717,0.8133000135421753,0.3693259358406067,0.059365931898355484,0.999994158744812,0.7749137282371521,0.4055941104888916,-0.022789757698774338,0.9999955892562866,0.8453230261802673,0.40264892578125,0.0047877333126962185,0.9999938011169434,0.7728073596954346,0.3238922953605652,0.027684111148118973,0.9646300077438354,0.8399185538291931,0.3201543390750885,0.005600855220109224,0.9861704111099243,0.7976365089416504,0.25347355008125305,0.02788437157869339,0.9944287538528442,0.8107810616493225,0.25121381878852844,0.03557027876377106,0.9937973022460938,0.797247052192688,0.22831064462661743,0.02823394536972046,0.9969196319580078,0.8078605532646179,0.2231960892677307,0.031300127506256104,0.9893003106117249,0.8003581762313843,0.23083308339118958,0.010997588746249676,0.9973291158676147,0.8063238263130188,0.22843602299690247,0.02701687067747116,0.9888060092926025,0.8011885285377502,0.2409205436706543,0.022029655054211617,0.9965298771858215,0.8067314624786377,0.23943862318992615,0.032673418521881104,0.9832514524459839,0.7819881439208984,0.6216331124305725,-0.019756801426410675,0.9999544620513916,0.8266733884811401,0.6339113116264343,0.01931053213775158,0.999971866607666,0.7090274095535278,0.6691854596138,0.03477921336889267,0.8576701283454895,0.8241679072380066,0.7625746726989746,0.10838773846626282,0.9756616353988647,0.7845118641853333,0.6756590008735657,0.016284456476569176,0.7860077619552612,0.8101673126220703,0.8975429534912109,-0.008624374866485596,0.9779592752456665,0.7971206307411194,0.6662344932556152,0.014272620901465416,0.9539171457290649,0.8081369996070862,0.9155943393707275,-0.0225177351385355,0.980309247970581,0.7995138764381409,0.6935521960258484,0.05269217491149902,0.8771657347679138,0.8012135028839111,0.9141601920127869,-0.02834080345928669,0.9632810950279236
19,0.6912957429885864,0.2586507201194763,-0.1478131264448166,0.9998389482498169,0.6966342329978943,0.24449163675308228,-0.13113079965114594,0.9998447895050049,0.7008029818534851,0.244273379445076,-0.1313752681016922,0.9998018145561218,0.7040954232215881,0.24475634098052979,-0.1313621699810028,0.9998925924301147,0.6869527697563171,0.24527418613433838,-0.1259944885969162,0.9998821020126343,0.6839278936386108,0.2456076443195343,-0.1263216882944107,0.999860405921936,0.6811655759811401,0.24584022164344788,-0.12641383707523346,0.9999189376831055,0.7103678584098816,0.2507355213165283,-0.04425862058997154,0.9998831748962402,0.6802397966384888,0.249958336353302,-0.02014004811644554,0.9996564388275146,0.7002665400505066,0.2732901871204376,-0.11306905746459961,0.9996111989021301,0.6889339089393616,0.2741636633872986,-0.10834453254938126,0.9996333122253418,0.7354893684387207,0.3208252787590027,-0.03515351936221123,0.9997077584266663,0.6611979603767395,0.3146299719810486,0.0041289604268968105,0.9995877146720886,0.7416989207267761,0.2127668559551239,-0.07394187152385712,0.951073408126831,0.6536687612533569,0.21208339929580688,-0.05712338536977768,0.7240532636642456,0.7128007411956787,0.12671110033988953,-0.09498532116413116,0.805986762046814,0.699266791343689,0.13202983140945435,-0.13028472661972046,0.6141316294670105,0.7078003287315369,0.10133254528045654,-0.12004601955413818,0.7243541479110718,0.702589750289917,0.10722726583480835,-0.16403667628765106,0.5680664777755737,0.7087410688400269,0.10225808620452881,-0.11894076317548752,0.7052401900291443,0.704682469367981,0.10800838470458984,-0.1616213321685791,0.542087733745575,0.709749162197113,0.11113220453262329,-0.09640664607286453,0.6924738883972168,0.7042161822319031,0.11759652942419052,-0.13546907901763916,0.5456247329711914,0.723431408405304,0.5385061502456665,0.0005258802557364106,0.9999887943267822,0.6715598702430725,0.54913729429245,-0.000769065401982516,0.9999934434890747,0.7967252731323242,0.6404157280921936,-0.09888440370559692,0.9900880455970764,0.6900820136070251,0.7082298398017883,-0.01400257833302021,0.9886696338653564,0.7041060328483582,0.6210379004478455,0.22283905744552612,0.7089316248893738,0.7046153545379639,0.8496989011764526,0.13840645551681519,0.979534924030304,0.6916074752807617,0.6062477231025696,0.2557200789451599,0.5241671204566956,0.7122288346290588,0.8679509162902832,0.15341608226299286,0.8663809299468994,0.6924543976783752,0.6894175410270691,0.22011692821979523,0.7141916155815125,0.6934846639633179,0.9020212292671204,0.07036798447370529,0.9558188915252686
