,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
10,0.5076391100883484,0.274321585893631,-0.17984704673290253,0.9996641874313354,0.514306366443634,0.2596524655818939,-0.15818630158901215,0.9997304081916809,0.518811821937561,0.26040083169937134,-0.15843604505062103,0.9996015429496765,0.5230808258056641,0.2617015242576599,-0.1583225429058075,0.9998019337654114,0.5030161142349243,0.25997814536094666,-0.15726986527442932,0.999748170375824,0.49902018904685974,0.2608160078525543,-0.15766116976737976,0.9996408224105835,0.4953429698944092,0.26160338521003723,-0.15782305598258972,0.9997871518135071,0.5270845890045166,0.2681075930595398,-0.04680604115128517,0.9996763467788696,0.49177342653274536,0.2677294909954071,-0.04472007974982262,0.9992263317108154,0.5166596174240112,0.2930241823196411,-0.13558822870254517,0.998469889163971,0.5041161775588989,0.2914074659347534,-0.13740189373493195,0.9975385665893555,0.5512645840644836,0.3463290333747864,-0.033224526792764664,0.9984723925590515,0.4696814715862274,0.33592063188552856,0.0035743338521569967,0.9830033183097839,0.5708745718002319,0.22259703278541565,-0.07127459347248077,0.9859237670898438,0.4540063738822937,0.21595725417137146,-0.017063334584236145,0.6961456537246704,0.5182863473892212,0.13959702849388123,-0.049804531037807465,0.8881554007530212,0.5004492402076721,0.14091038703918457,-0.03422566503286362,0.2960883378982544,0.512202799320221,0.11979708075523376,-0.064169742166996,0.765078067779541,0.5063467621803284,0.11908179521560669,-0.05829310417175293,0.19982801377773285,0.5110850930213928,0.12045815587043762,-0.05477353185415268,0.7516552209854126,0.5073256492614746,0.12072351574897766,-0.05123794823884964,0.17919877171516418,0.5129305124282837,0.12949946522712708,-0.04624328017234802,0.7309013605117798,0.5070152878761292,0.13001850247383118,-0.03577328100800514,0.2143905907869339,0.5374148488044739,0.591984212398529,-0.014694157987833023,0.9999537467956543,0.477239727973938,0.5823841094970703,0.014611480757594109,0.9999101161956787,0.5266385078430176,0.7674809694290161,-0.012699601240456104,0.9734041094779968,0.38333660364151,0.6737071871757507,-0.24466152489185333,0.982842743396759,0.5045196413993835,0.9122737646102905,0.19080209732055664,0.9649534821510315,0.4897666275501251,0.6671573519706726,0.0500592477619648,0.6073082685470581,0.4988912343978882,0.9244844913482666,0.20892047882080078,0.7031083106994629,0.5037720203399658,0.6522732973098755,0.08332637697458267,0.46188756823539734,0.49554169178009033,0.9700498580932617,0.10115380585193634,0.9185680747032166,0.5082740783691406,0.7403712272644043,0.0261001605540514,0.5752575993537903
11,0.5856001377105713,0.2135167270898819,-0.08912186324596405,0.9996483325958252,0.5989134311676025,0.19990548491477966,-0.05301842465996742,0.9997400641441345,0.6076926589012146,0.20043152570724487,-0.053517237305641174,0.9995785355567932,0.6142665147781372,0.20093896985054016,-0.053310662508010864,0.9997970461845398,0.5701093077659607,0.19750112295150757,-0.05677259713411331,0.9998062252998352,0.5605757832527161,0.19671839475631714,-0.05746615678071976,0.9997509121894836,0.5524232387542725,0.19598403573036194,-0.057780418545007706,0.9998540878295898,0.615211009979248,0.20625877380371094,0.13561084866523743,0.9997358918190002,0.5396246314048767,0.20093652606010437,0.1141108050942421,0.9994449019432068,0.5938816666603088,0.2292206883430481,-0.014479611068964005,0.9995940327644348,0.564065158367157,0.22617413103580475,-0.025062577798962593,0.9993422627449036,0.6600911617279053,0.29730695486068726,0.1865619271993637,0.999875545501709,0.4552203416824341,0.2897240221500397,0.1920778751373291,0.9991388320922852,0.7396550178527832,0.3989188075065613,0.07660824805498123,0.6274218559265137,0.41716939210891724,0.39583247900009155,0.018181907013058662,0.6593432426452637,0.6200392246246338,0.35967087745666504,-0.16875895857810974,0.6342663764953613,0.5715186595916748,0.3575245440006256,-0.2708740532398224,0.7760253548622131,0.6057789921760559,0.33719563484191895,-0.21076750755310059,0.6257808804512024,0.5912055969238281,0.33217793703079224,-0.32856613397598267,0.7474675178527832,0.5995451211929321,0.3275896906852722,-0.18387678265571594,0.5964607000350952,0.5854517221450806,0.32264602184295654,-0.3060348331928253,0.7122039198875427,0.6007581949234009,0.3362232446670532,-0.15642386674880981,0.504975438117981,0.5813080072402954,0.3324649930000305,-0.2677117884159088,0.6350181698799133,0.5973361730575562,0.5029601454734802,-0.015874069184064865,0.9999895095825195,0.47733116149902344,0.4936424791812897,0.015366016887128353,0.9999738931655884,0.5636546015739441,0.705434262752533,-0.0622478649020195,0.9487562775611877,0.26679614186286926,0.6012227535247803,-0.2555602788925171,0.8915219306945801,0.5089352130889893,0.8714793920516968,0.01785667985677719,0.9864994287490845,0.4968787431716919,0.6145779490470886,0.3172774314880371,0.41807782649993896,0.4949970245361328,0.8967698812484741,0.021534400060772896,0.8857892751693726,0.5333532691001892,0.5996297597885132,0.3837665617465973,0.31641170382499695,0.5502365231513977,0.9195466041564941,-0.18728679418563843,0.9659138321876526,0.526787519454956,0.695548415184021,0.344316303730011,0.3670681118965149
12,0.48373180627822876,0.2616712749004364,-0.1311662346124649,0.9999632835388184,0.4885919690132141,0.25049683451652527,-0.11876300722360611,0.9999750852584839,0.49186569452285767,0.250661700963974,-0.11893830448389053,0.999967098236084,0.4950830340385437,0.2509229779243469,-0.1188376396894455,0.9999774694442749,0.4812358021736145,0.2519090473651886,-0.10621713101863861,0.9999758005142212,0.47972649335861206,0.2526727318763733,-0.10643019527196884,0.9999738931655884,0.47850364446640015,0.2531326115131378,-0.1065516248345375,0.9999793767929077,0.5028846263885498,0.2584065794944763,-0.04975571483373642,0.9999676942825317,0.48047035932540894,0.2591046690940857,0.0055410307832062244,0.99988853931427,0.490408331155777,0.2749141454696655,-0.10502660274505615,0.9999520778656006,0.4812263548374176,0.2769797742366791,-0.09050906449556351,0.9999209642410278,0.5250453948974609,0.3312586545944214,-0.04259302467107773,0.9999626874923706,0.4673784375190735,0.35009047389030457,0.06932865083217621,0.9997496008872986,0.5319345593452454,0.4041118323802948,-0.10030658543109894,0.9456877708435059,0.44373345375061035,0.4256787598133087,-0.02134639583528042,0.6851488947868347,0.48569703102111816,0.4102495312690735,-0.19604302942752838,0.9555372595787048,0.4717060923576355,0.39477288722991943,-0.24856603145599365,0.8463649153709412,0.47790002822875977,0.4099196195602417,-0.22727057337760925,0.9439291954040527,0.47973185777664185,0.382095605134964,-0.29585954546928406,0.8298000693321228,0.47712549567222595,0.40258219838142395,-0.22624225914478302,0.9414849281311035,0.48309755325317383,0.37403109669685364,-0.294540137052536,0.8241639137268066,0.48025408387184143,0.40349531173706055,-0.1955028772354126,0.8849846124649048,0.4819669723510742,0.378920316696167,-0.25533586740493774,0.7469772696495056,0.5068594813346863,0.5256710648536682,-0.031956903636455536,0.9999743700027466,0.47191309928894043,0.5151964426040649,0.0318729430437088,0.9999598264694214,0.5011711716651917,0.6669977903366089,-0.0421847365796566,0.9528440237045288,0.4106007218360901,0.5770595669746399,-0.10598041117191315,0.9525163769721985,0.49203675985336304,0.7862011194229126,0.1363317221403122,0.9463139176368713,0.47639164328575134,0.6051018834114075,0.11633706092834473,0.5544243454933167,0.4934976100921631,0.7989916205406189,0.1516130417585373,0.6415274143218994,0.48631954193115234,0.5953181385993958,0.1398569494485855,0.4361167848110199,0.47791069746017456,0.8244811296463013,0.06641818583011627,0.9165692925453186,0.4873834550380707,0.6720459461212158,0.09079781919717789,0.6246002912521362
13,0.5013771653175354,0.4895098805427551,-0.20558960735797882,0.9999686479568481,0.5100405812263489,0.48025187849998474,-0.16845062375068665,0.9999672174453735,0.5150178670883179,0.48037421703338623,-0.16871288418769836,0.9999527931213379,0.5189414024353027,0.48065608739852905,-0.16860434412956238,0.9999724626541138,0.4946741461753845,0.4792276918888092,-0.1773214191198349,0.9999812841415405,0.48915863037109375,0.4790826439857483,-0.1777411848306656,0.9999792575836182,0.48453158140182495,0.479330837726593,-0.17786289751529694,0.9999871253967285,0.5207431316375732,0.4818442463874817,0.019831370562314987,0.9999710321426392,0.47527897357940674,0.4814864993095398,-0.020919853821396828,0.9999545812606812,0.5099671483039856,0.49769413471221924,-0.1312635838985443,0.9999082088470459,0.4930601418018341,0.4976084232330322,-0.14602547883987427,0.999932050704956,0.5510270595550537,0.5185980796813965,0.10810594260692596,0.9996662139892578,0.44446074962615967,0.5158518552780151,0.021584931761026382,0.9997492432594299,0.5793113112449646,0.45563632249832153,0.12453644722700119,0.9171323776245117,0.42123445868492126,0.4515068829059601,-0.05962732434272766,0.9259015917778015,0.5093485116958618,0.4138469099998474,0.09539514780044556,0.8843470215797424,0.4954279959201813,0.41444358229637146,-0.14584460854530334,0.9285529851913452,0.5028047561645508,0.3965740203857422,0.07040439546108246,0.8200817704200745,0.5034106969833374,0.39761918783187866,-0.19148597121238708,0.8900560140609741,0.501330554485321,0.3968234956264496,0.07538370788097382,0.8034238815307617,0.5041533708572388,0.397665798664093,-0.17724066972732544,0.8759195804595947,0.5035461187362671,0.40320369601249695,0.09594503790140152,0.7537621259689331,0.5024842023849487,0.4037039875984192,-0.14522986114025116,0.8455645442008972,0.5380270481109619,0.6530252695083618,0.04344993084669113,0.9999687671661377,0.4723742604255676,0.6560755968093872,-0.04384872317314148,0.9999841451644897,0.6364437341690063,0.7171477675437927,-0.06923049688339233,0.9935491681098938,0.48911362886428833,0.7502855062484741,-0.0827900692820549,0.9953740239143372,0.4875665307044983,0.6911736726760864,0.27323266863822937,0.910548746585846,0.5097274780273438,0.8378362655639648,0.1813180148601532,0.9928600192070007,0.47452542185783386,0.6808617115020752,0.3076022267341614,0.7827305793762207,0.5158398151397705,0.850438117980957,0.2088465392589569,0.9385355114936829,0.43221327662467957,0.7122837901115417,0.19250963628292084,0.9311027526855469,0.5067431926727295,0.8725731372833252,0.057395562529563904,0.9849768877029419
14,0.7075555920600891,0.2281390130519867,-0.19935330748558044,0.9994937181472778,0.712356448173523,0.21491757035255432,-0.18198344111442566,0.999567449092865,0.716260552406311,0.21481849253177643,-0.18220745027065277,0.999365508556366,0.7197110056877136,0.21529771387577057,-0.18211889266967773,0.9996670484542847,0.702921450138092,0.21736113727092743,-0.17906039953231812,0.9995768666267395,0.7002216577529907,0.21924138069152832,-0.17938107252120972,0.9994083642959595,0.6973335146903992,0.22108131647109985,-0.17951323091983795,0.9996190071105957,0.723700761795044,0.2225005030632019,-0.0930459126830101,0.9992918968200684,0.6946626901626587,0.22788354754447937,-0.0803060531616211,0.9982509016990662,0.7166072726249695,0.2421238124370575,-0.1643003523349762,0.9954018592834473,0.705327033996582,0.24526597559452057,-0.16262346506118774,0.9928730726242065,0.7492601275444031,0.29681918025016785,-0.09454645961523056,0.9958868622779846,0.6774203777313232,0.2979234457015991,-0.04625677317380905,0.9590400457382202,0.7609319090843201,0.1771286427974701,-0.19155867397785187,0.9618925452232361,0.6552758812904358,0.2063187062740326,-0.13326843082904816,0.7789334058761597,0.7122469544410706,0.11168884485960007,-0.23474904894828796,0.8796258568763733,0.6945575475692749,0.12105512619018555,-0.2078407257795334,0.37133318185806274,0.7055498361587524,0.08838579058647156,-0.25964996218681335,0.7605798244476318,0.6993414759635925,0.09308440238237381,-0.23771505057811737,0.22484825551509857,0.7048392295837402,0.08948112279176712,-0.24772658944129944,0.7389965653419495,0.7009829878807068,0.09357398003339767,-0.22522692382335663,0.20007389783859253,0.7063208222389221,0.09905456751585007,-0.23175153136253357,0.7129601240158081,0.7000980973243713,0.10434529185295105,-0.20818963646888733,0.22151640057563782,0.7383127808570862,0.5267734527587891,-0.018460441380739212,0.9998121857643127,0.691763162612915,0.5224509835243225,0.018320154398679733,0.9996436834335327,0.7262954711914062,0.7024579048156738,-0.05737420171499252,0.8597383499145508,0.6093012690544128,0.5675970911979675,-0.15429554879665375,0.8323487639427185,0.714989185333252,0.8679594993591309,0.032881103456020355,0.8787964582443237,0.7012851238250732,0.5998004674911499,0.02986699342727661,0.24130618572235107,0.7124933004379272,0.8883177042007446,0.03762471303343773,0.5653743147850037,0.71518474817276,0.5920788049697876,0.04914875701069832,0.24715080857276917,0.7063882350921631,0.9209121465682983,-0.08039180934429169,0.8133352994918823,0.7086003422737122,0.6674442887306213,-0.016390478238463402,0.2679987847805023
15,0.5660666227340698,0.27715909481048584,-0.44913992285728455,0.9998651742935181,0.5734782814979553,0.263637900352478,-0.4384423494338989,0.9999152421951294,0.5784246921539307,0.26358628273010254,-0.43873968720436096,0.9998679161071777,0.583408534526825,0.26427140831947327,-0.4386485517024994,0.9999158382415771,0.5634546875953674,0.2637418806552887,-0.4323999881744385,0.9999204874038696,0.5606212615966797,0.2636065185070038,-0.43282753229141235,0.9998838901519775,0.5573944449424744,0.26361456513404846,-0.43303382396698,0.9999264478683472,0.5903515219688416,0.2688044011592865,-0.34341585636138916,0.9998140931129456,0.5525969862937927,0.266947865486145,-0.31592655181884766,0.9996498823165894,0.5744944214820862,0.291420042514801,-0.407733291387558,0.998106837272644,0.5623443722724915,0.2894020974636078,-0.40227243304252625,0.9975476861000061,0.6128959655761719,0.34139102697372437,-0.31619933247566223,0.9953807592391968,0.5393292903900146,0.3285349905490875,-0.2525961101055145,0.9832243919372559,0.6203112602233887,0.21190127730369568,-0.45455634593963623,0.8620643019676208,0.5240247249603271,0.2097949981689453,-0.3380044400691986,0.7177348136901855,0.5883954167366028,0.09864392876625061,-0.5489108562469482,0.684998095035553,0.5525957942008972,0.09025093913078308,-0.4385593831539154,0.46428897976875305,0.5814880132675171,0.07020097970962524,-0.5928676724433899,0.5758721828460693,0.5661411881446838,0.06514725089073181,-0.4851837158203125,0.34170451760292053,0.5804064869880676,0.06753265857696533,-0.5877724885940552,0.5667296648025513,0.5682789087295532,0.06376305222511292,-0.47743356227874756,0.32558608055114746,0.5804089307785034,0.07531031966209412,-0.5508807301521301,0.5461989045143127,0.5654705166816711,0.07164594531059265,-0.44310322403907776,0.339085191488266,0.5812329053878784,0.5692062973976135,-0.02285510115325451,0.9997606873512268,0.529804527759552,0.5554065108299255,0.022702936083078384,0.9995890259742737,0.5745437145233154,0.7429929971694946,0.0005026709986850619,0.8085851073265076,0.43571123480796814,0.644241988658905,-0.03621401637792587,0.7404760718345642,0.552613377571106,0.8832198977470398,0.1557987779378891,0.8025878667831421,0.5435352325439453,0.6181654334068298,0.3228110373020172,0.1172846108675003,0.5517454147338867,0.894457221031189,0.16671572625637054,0.34689658880233765,0.5550464987754822,0.6055890917778015,0.36219438910484314,0.11314365267753601,0.5323737859725952,0.9402539730072021,0.04499463737010956,0.7066764831542969,0.541995108127594,0.6691234707832336,0.3320053219795227,0.12682385742664337
16,0.49660614132881165,0.2588031589984894,-0.06186289340257645,0.9997056126594543,0.5181645154953003,0.2408660501241684,-0.025510964915156364,0.999617338180542,0.5323938131332397,0.24121904373168945,-0.026021305471658707,0.9994878768920898,0.5443028211593628,0.24231143295764923,-0.026046963408589363,0.999686598777771,0.48133397102355957,0.2423592060804367,-0.00883492175489664,0.9997633099555969,0.4694599211215973,0.24362300336360931,-0.009506302885711193,0.9997679591178894,0.4597351849079132,0.24520722031593323,-0.009980990551412106,0.9998449087142944,0.5640805959701538,0.25743937492370605,0.15455977618694305,0.9998718500137329,0.44812893867492676,0.26124030351638794,0.2248796969652176,0.9997363686561584,0.5260398983955383,0.28395766019821167,0.00827124621719122,0.9998489618301392,0.47749635577201843,0.2842807471752167,0.024411896243691444,0.9997977614402771,0.6739824414253235,0.39770403504371643,0.12657107412815094,0.9999724626541138,0.37574678659439087,0.40241295099258423,0.3314130902290344,0.9998637437820435,0.7867276072502136,0.5268509387969971,0.04253314808011055,0.9442390203475952,0.27651458978652954,0.5546655058860779,0.11311401426792145,0.43685898184776306,0.5440012216567993,0.48608776926994324,-0.017606249079108238,0.8501938581466675,0.48745959997177124,0.4947609603404999,-0.25013384222984314,0.7503544092178345,0.5246658325195312,0.4462045431137085,-0.03083483874797821,0.8141063451766968,0.5068414807319641,0.4520823657512665,-0.30646538734436035,0.7764465808868408,0.5266862511634827,0.4380214512348175,0.025889115408062935,0.7850701212882996,0.5096858143806458,0.4441991448402405,-0.2409292310476303,0.7250980138778687,0.5295606851577759,0.45193561911582947,0.015502043068408966,0.7152402400970459,0.5103265643119812,0.4598538875579834,-0.23081348836421967,0.7040377259254456,0.5924665927886963,0.6879534721374512,-0.06481662392616272,0.9999940395355225,0.4339657723903656,0.6850605607032776,0.06439721584320068,0.9999943971633911,0.581215500831604,0.9453535079956055,-0.21602435410022736,0.8619015216827393,0.14003396034240723,0.8327027559280396,-0.3082261085510254,0.9327734708786011,0.5522634387016296,0.9554896354675293,0.6004115343093872,0.047749657183885574,0.47989150881767273,0.8180607557296753,0.02379188872873783,0.3031686842441559,0.5560662746429443,0.9357143044471741,0.7029678225517273,0.06066783145070076,0.5314372777938843,0.7978887557983398,0.07610098272562027,0.2744778096675873,0.46896037459373474,1.023013949394226,0.7460675239562988,0.03473975136876106,0.5447090864181519,0.9113728404045105,0.041906703263521194,0.19128239154815674
17,0.5702078938484192,0.17421507835388184,-0.24273188412189484,0.9999868869781494,0.5775179266929626,0.1620592176914215,-0.23678651452064514,0.9999929666519165,0.5813175439834595,0.16251510381698608,-0.23702259361743927,0.9999904632568359,0.585271418094635,0.163228377699852,-0.23691341280937195,0.999994158744812,0.5702747106552124,0.1617089807987213,-0.2175251841545105,0.9999932050704956,0.5683121681213379,0.16141270101070404,-0.2177818864583969,0.9999914169311523,0.5665115714073181,0.16096791625022888,-0.21793490648269653,0.9999929666519165,0.5943052768707275,0.1702059805393219,-0.17147739231586456,0.999990701675415,0.5705893039703369,0.1663566529750824,-0.0871657058596611,0.9999492168426514,0.5763537287712097,0.1877448558807373,-0.21557842195034027,0.9999823570251465,0.5678563117980957,0.18708977103233337,-0.19299054145812988,0.9999690055847168,0.6154947876930237,0.2437206506729126,-0.1638704389333725,0.999984860420227,0.5483986139297485,0.2533228397369385,0.035919371992349625,0.9996970891952515,0.6194527745246887,0.33752739429473877,-0.18015053868293762,0.9626898765563965,0.5188127160072327,0.34581223130226135,-0.05227630212903023,0.3598383665084839,0.5606538653373718,0.32405057549476624,-0.21678884327411652,0.960161030292511,0.5451292395591736,0.32333892583847046,-0.32970720529556274,0.37933260202407837,0.550463080406189,0.31566888093948364,-0.2429972141981125,0.93907231092453,0.5514747500419617,0.31964540481567383,-0.3813616931438446,0.3892330825328827,0.5548701882362366,0.3021160364151001,-0.24441753327846527,0.9359531402587891,0.5571457743644714,0.3052539527416229,-0.38379889726638794,0.3879771828651428,0.5584679841995239,0.3067575991153717,-0.21391047537326813,0.8655344843864441,0.5566990971565247,0.3076297640800476,-0.33950844407081604,0.3019089698791504,0.6017463803291321,0.44231560826301575,-0.06231211498379707,0.9999200105667114,0.5552603006362915,0.43510496616363525,0.06225115805864334,0.9998179078102112,0.5937565565109253,0.591322660446167,-0.06657513976097107,0.8941359519958496,0.4750412106513977,0.4879254102706909,-0.08738012611865997,0.6701086759567261,0.5809091329574585,0.7337292432785034,0.022691892459988594,0.9611762166023254,0.5653800964355469,0.5042747259140015,0.12619660794734955,0.2205120176076889,0.5851732492446899,0.7542104721069336,0.026373354718089104,0.6960514783859253,0.5799062848091125,0.4978959560394287,0.14765477180480957,0.2906109094619751,0.5530132055282593,0.7679495811462402,-0.11509249359369278,0.9446180462837219,0.5793255567550659,0.5452554225921631,0.07835470885038376,0.38017159700393677
18,0.6325964331626892,0.1582983434200287,-0.15988779067993164,0.9999788999557495,0.6391990780830383,0.14163336157798767,-0.15226154029369354,0.9999864101409912,0.6427962183952332,0.1411541998386383,-0.15247808396816254,0.9999797344207764,0.6469157934188843,0.14058375358581543,-0.15233685076236725,0.9999852180480957,0.6324476003646851,0.1433216631412506,-0.12894079089164734,0.9999898672103882,0.6306860446929932,0.14366114139556885,-0.1292896419763565,0.9999885559082031,0.6287462115287781,0.1436316967010498,-0.1294831782579422,0.9999916553497314,0.6629252433776855,0.14745590090751648,-0.07989797741174698,0.9999868869781494,0.6364191174507141,0.14891910552978516,0.023573165759444237,0.9999803304672241,0.641653835773468,0.17740419507026672,-0.1304691731929779,0.9999816417694092,0.6321879029273987,0.17661796510219574,-0.10247241705656052,0.9999744892120361,0.7017195224761963,0.25233346223831177,-0.10166556388139725,0.9999516010284424,0.6089730262756348,0.2584327459335327,0.13121749460697174,0.9998849630355835,0.6842803955078125,0.3426372706890106,-0.2357012927532196,0.9464054703712463,0.544170618057251,0.33509111404418945,-0.007417920511215925,0.7866631746292114,0.6173725128173828,0.3117648959159851,-0.3725493848323822,0.9390003085136414,0.5933150053024292,0.314746618270874,-0.3375917673110962,0.9020674228668213,0.6036183834075928,0.29895487427711487,-0.4223869740962982,0.9372270107269287,0.6078531742095947,0.30128735303878784,-0.4005747437477112,0.9033012986183167,0.6069876551628113,0.2870573401451111,-0.4158828854560852,0.9344207644462585,0.6146838665008545,0.29020559787750244,-0.39601799845695496,0.8967011570930481,0.611300528049469,0.2970306873321533,-0.3700231909751892,0.8691787719726562,0.6114611625671387,0.29851874709129333,-0.34587568044662476,0.8499833345413208,0.6737285852432251,0.5097238421440125,-0.07764469087123871,0.9999779462814331,0.6183134317398071,0.4992932379245758,0.07751990109682083,0.9999748468399048,0.6680785417556763,0.7179668545722961,-0.09685017168521881,0.9837191700935364,0.517596960067749,0.5925371646881104,-0.06488338857889175,0.9469553828239441,0.6443905830383301,0.9017239212989807,-0.013264540582895279,0.9975195527076721,0.6311619877815247,0.6786961555480957,0.21573857963085175,0.7727770209312439,0.6501575112342834,0.9314386248588562,-0.010682663880288601,0.969126284122467,0.6495299935340881,0.6666178703308105,0.24465411901474,0.7762020230293274,0.6006625294685364,0.9445472359657288,-0.18323954939842224,0.9963817596435547,0.652797281742096,0.762618362903595,0.1629306524991989,0.8567977547645569
19,0.5427800416946411,0.1484183967113495,-0.10376917570829391,0.9998164772987366,0.5532525181770325,0.13436880707740784,-0.10270080715417862,0.9999023675918579,0.5594751238822937,0.13387009501457214,-0.10304349660873413,0.99985671043396,0.5652536153793335,0.13325384259223938,-0.10292230546474457,0.9999305009841919,0.5450060367584229,0.13508152961730957,-0.06877753883600235,0.9999022483825684,0.5429952144622803,0.13526993989944458,-0.06923335790634155,0.999864935874939,0.5411894917488098,0.13503101468086243,-0.06951994448900223,0.9999135732650757,0.5837564468383789,0.1381022334098816,-0.05779017508029938,0.9999312162399292,0.5523014068603516,0.14082732796669006,0.09305428713560104,0.999671459197998,0.5532349348068237,0.16367244720458984,-0.08348330855369568,0.9999061822891235,0.5442566275596619,0.16325059533119202,-0.04258095845580101,0.9997921586036682,0.6301573514938354,0.22711607813835144,-0.08885534107685089,0.9999666213989258,0.5293090343475342,0.2465248852968216,0.22077922523021698,0.9994192123413086,0.6260270476341248,0.33323967456817627,-0.1679120510816574,0.9410639405250549,0.45705434679985046,0.3566335439682007,0.0824509710073471,0.38814157247543335,0.5355334877967834,0.3093276023864746,-0.2357180267572403,0.9477476477622986,0.5105161666870117,0.3066917061805725,-0.2941937744617462,0.43521326780319214,0.5187506675720215,0.29287928342819214,-0.27131879329681396,0.9228111505508423,0.5185368657112122,0.2869093716144562,-0.3577541708946228,0.4148867726325989,0.5260822772979736,0.27919381856918335,-0.2579830586910248,0.9115484952926636,0.5260021686553955,0.27304893732070923,-0.35276156663894653,0.38900652527809143,0.5309813022613525,0.28689032793045044,-0.225387841463089,0.8300693035125732,0.5255433320999146,0.28094804286956787,-0.30445194244384766,0.33858680725097656,0.6022223234176636,0.45695608854293823,-0.09201259911060333,0.999980092048645,0.5340037941932678,0.4536128342151642,0.09180396795272827,0.9999544620513916,0.5876652002334595,0.6560907363891602,-0.11780450493097305,0.9392496943473816,0.3839135766029358,0.5209290385246277,-0.10877478122711182,0.8167464137077332,0.5713974833488464,0.8426035046577454,-0.04190783202648163,0.9899557828903198,0.5246179699897766,0.6085686683654785,0.23913836479187012,0.3994266986846924,0.5830285549163818,0.8690590858459473,-0.04028252512216568,0.8644599914550781,0.5493143200874329,0.5966074466705322,0.27709636092185974,0.3933160901069641,0.5190471410751343,0.8843278288841248,-0.2413981854915619,0.9795128703117371,0.552109956741333,0.6680380702018738,0.20506301522254944,0.491313099861145
