,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
10,0.5071694850921631,0.16958065330982208,-0.214714914560318,0.9999634027481079,0.5201289057731628,0.15691189467906952,-0.18199422955513,0.999885082244873,0.527432382106781,0.158168226480484,-0.18236160278320312,0.9997851252555847,0.5363635420799255,0.15912407636642456,-0.18221843242645264,0.9999028444290161,0.4911341369152069,0.1579774022102356,-0.18494701385498047,0.9999384880065918,0.48187363147735596,0.16032424569129944,-0.18549007177352905,0.999904990196228,0.47485941648483276,0.1623881459236145,-0.18565748631954193,0.9999449253082275,0.5469364523887634,0.16972225904464722,-0.00515968119725585,0.9998770952224731,0.46198779344558716,0.174288809299469,-0.016292786225676537,0.9998332262039185,0.5255805253982544,0.19159966707229614,-0.14537625014781952,0.9999338388442993,0.4871131479740143,0.1917904019355774,-0.15281426906585693,0.999927282333374,0.6151118278503418,0.2809293270111084,0.08622447401285172,0.9998719692230225,0.3915790021419525,0.2892968952655792,0.09450097382068634,0.999612033367157,0.7926527857780457,0.3006991147994995,0.08938951790332794,0.7319629192352295,0.22442397475242615,0.30741363763809204,-0.01040121354162693,0.7648187279701233,0.7942872047424316,0.17540600895881653,-0.017887894064188004,0.8468754887580872,0.20567214488983154,0.18706528842449188,-0.14616629481315613,0.8677456974983215,0.7914011478424072,0.142566978931427,-0.03656264394521713,0.787456750869751,0.20094972848892212,0.15653035044670105,-0.17611050605773926,0.805546760559082,0.7743333578109741,0.1397400200366974,-0.04026069492101669,0.7632900476455688,0.22153307497501373,0.14944759011268616,-0.16985739767551422,0.7758771181106567,0.7675958275794983,0.1529155671596527,-0.01967969350516796,0.6786754131317139,0.22931034862995148,0.1611091047525406,-0.1515536606311798,0.7176228761672974,0.5898179411888123,0.5283970832824707,0.00010601257963571697,0.9998782873153687,0.4509516656398773,0.5344063639640808,-0.000612769101280719,0.9998481273651123,0.8273683786392212,0.5693426728248596,-0.28795260190963745,0.5733930468559265,0.2214585393667221,0.5804662704467773,-0.2563258409500122,0.4528549015522003,0.8104090094566345,0.7462788224220276,0.041610393673181534,0.4101993143558502,0.2416429966688156,0.7566331028938293,0.04421533644199371,0.459176242351532,0.7839193344116211,0.7749683856964111,0.06799708306789398,0.26164984703063965,0.2657914459705353,0.7866847515106201,0.07125502079725266,0.30777865648269653,0.8958582282066345,0.7995877861976624,-0.0671520009636879,0.29311755299568176,0.1509236991405487,0.8014623522758484,-0.05027462914586067,0.28653305768966675
11,0.4954617917537689,0.32012099027633667,-0.16512462496757507,0.9999986886978149,0.5029369592666626,0.3027132451534271,-0.13554243743419647,0.9999958276748657,0.507317304611206,0.3030928075313568,-0.13575488328933716,0.9999940395355225,0.512695848941803,0.3036353588104248,-0.1356215626001358,0.9999953508377075,0.48994550108909607,0.3026216924190521,-0.13893045485019684,0.9999974966049194,0.4849386513233185,0.3029761016368866,-0.1392529308795929,0.9999971389770508,0.48138436675071716,0.3030191957950592,-0.13937418162822723,0.9999974966049194,0.5182691216468811,0.3103923201560974,0.0028254352509975433,0.9999953508377075,0.4749162495136261,0.30975961685180664,-0.013302207924425602,0.9999945163726807,0.5039190649986267,0.3372436761856079,-0.11224391311407089,0.9999926090240479,0.4891699254512787,0.335967093706131,-0.1191016361117363,0.999993085861206,0.5552805662155151,0.40658628940582275,0.09667326509952545,0.999872088432312,0.440998375415802,0.4124579429626465,0.07194934785366058,0.9997883439064026,0.6292040348052979,0.4615635573863983,0.12356498837471008,0.9651399850845337,0.37340810894966125,0.4747883677482605,0.13941116631031036,0.9428519010543823,0.6747914552688599,0.3563844859600067,0.0636100247502327,0.9920733571052551,0.32304391264915466,0.3747164011001587,0.1507667601108551,0.97185879945755,0.6946543455123901,0.3425483703613281,0.05897229164838791,0.9831441044807434,0.29966720938682556,0.36159345507621765,0.14650337398052216,0.9487900733947754,0.6962721347808838,0.3358927369117737,0.03299149498343468,0.9836133718490601,0.2980141341686249,0.35746240615844727,0.13231496512889862,0.9484651684761047,0.6869459748268127,0.34105584025382996,0.051362887024879456,0.9756007194519043,0.3079380691051483,0.36262747645378113,0.14291805028915405,0.9349035620689392,0.53612220287323,0.6328629851341248,0.011862334795296192,0.9998493194580078,0.46581149101257324,0.6357029676437378,-0.012021581642329693,0.9998154044151306,0.657898485660553,0.6819969415664673,-0.1783932000398636,0.9705528616905212,0.34808772802352905,0.6758978962898254,-0.23435576260089874,0.9564929604530334,0.6696287989616394,0.8557758331298828,0.012622966431081295,0.8820009827613831,0.3439706563949585,0.8671155571937561,-0.038588471710681915,0.8715855479240417,0.6592525243759155,0.8849568963050842,0.026210645213723183,0.8208858370780945,0.3556302487850189,0.8958711624145508,-0.023523954674601555,0.753528356552124,0.7240283489227295,0.8930888772010803,-0.08521969616413116,0.8423596024513245,0.2896307706832886,0.9041837453842163,-0.13445577025413513,0.779773473739624
12,0.5479658842086792,0.12408674508333206,-0.49348801374435425,0.9999966621398926,0.5558105111122131,0.09709382057189941,-0.46555134654045105,0.9999936819076538,0.5618274807929993,0.09651798009872437,-0.4659201502799988,0.9999902248382568,0.5664401650428772,0.09666284918785095,-0.4657847583293915,0.9999922513961792,0.541090190410614,0.09903249144554138,-0.46579650044441223,0.999995231628418,0.5367589592933655,0.09965848922729492,-0.4661819040775299,0.9999954700469971,0.5322732329368591,0.10008606314659119,-0.4663565158843994,0.9999966621398926,0.572679340839386,0.10466723889112473,-0.2868875563144684,0.9999897480010986,0.5258243083953857,0.10747728496789932,-0.28725293278694153,0.999987006187439,0.5577471852302551,0.14682647585868835,-0.4220382571220398,0.9999920129776001,0.5420120358467102,0.14903154969215393,-0.4246513545513153,0.9999918937683105,0.625074028968811,0.24496762454509735,-0.16373862326145172,0.9999908208847046,0.4835997521877289,0.25087210536003113,-0.16278991103172302,0.9999908208847046,0.6215587258338928,0.44305822253227234,-0.1861635446548462,0.9744378328323364,0.48988214135169983,0.44262874126434326,-0.2107984572649002,0.9812784790992737,0.5774763822555542,0.5747705698013306,-0.4262220561504364,0.9803733825683594,0.5301331281661987,0.5652100443840027,-0.46959400177001953,0.9941138625144958,0.5689091682434082,0.6236454248428345,-0.49848923087120056,0.977508544921875,0.5415214896202087,0.6105815768241882,-0.5516427755355835,0.9917421340942383,0.5622588992118835,0.6103519201278687,-0.5300376415252686,0.9780561923980713,0.5462923645973206,0.5971089601516724,-0.5759674906730652,0.9920399188995361,0.5629581809043884,0.5905115008354187,-0.44242045283317566,0.9523940682411194,0.5443606376647949,0.5812342166900635,-0.4858439266681671,0.982119619846344,0.5993292927742004,0.5826383233070374,0.00019662755948957056,0.999983549118042,0.5096096992492676,0.5891576409339905,-0.0003865309408865869,0.999984860420227,0.7722766399383545,0.6531897783279419,-0.2211529016494751,0.9924265146255493,0.3369125425815582,0.6658549308776855,-0.2492368370294571,0.9874380230903625,0.7819894552230835,0.9344555735588074,0.07497464865446091,0.9589300751686096,0.33778002858161926,0.943086564540863,0.05549877882003784,0.954087495803833,0.765516996383667,0.9818085432052612,0.09697876125574112,0.8778910636901855,0.3534255027770996,0.9864794015884399,0.08174765855073929,0.8707566261291504,0.8594858050346375,0.9854803085327148,-0.041914936155080795,0.9433870315551758,0.26859867572784424,1.003251552581787,-0.051172517240047455,0.929344892501831
13,0.22812262177467346,0.2425069808959961,-0.43845468759536743,0.9999908208847046,0.23083791136741638,0.21957454085350037,-0.4363260269165039,0.9999809265136719,0.2342015951871872,0.21754619479179382,-0.4366208016872406,0.999976396560669,0.2379671335220337,0.21532970666885376,-0.4365132749080658,0.9999806880950928,0.22686192393302917,0.2191937267780304,-0.42070847749710083,0.999981164932251,0.22669367492198944,0.21748262643814087,-0.4211164116859436,0.9999833106994629,0.22644400596618652,0.21572066843509674,-0.42127561569213867,0.9999858140945435,0.25811824202537537,0.2065548300743103,-0.3439710736274719,0.9999785423278809,0.240627720952034,0.20843622088432312,-0.27228468656539917,0.9999411106109619,0.2366856038570404,0.2508336305618286,-0.3962189257144928,0.9999817609786987,0.2316921055316925,0.25443583726882935,-0.3775129020214081,0.9999752044677734,0.3171902894973755,0.28872543573379517,-0.2276965081691742,0.9999920129776001,0.21470265090465546,0.2828385829925537,-0.13550978899002075,0.9999797344207764,0.34082308411598206,0.43218833208084106,-0.21334359049797058,0.9944449067115784,0.19440360367298126,0.435975044965744,-0.11940144002437592,0.8963773846626282,0.37355759739875793,0.5524716973304749,-0.3389941453933716,0.9918237328529358,0.1569923758506775,0.560225784778595,-0.27849552035331726,0.9021894335746765,0.3850019574165344,0.5897929072380066,-0.37656664848327637,0.9835581183433533,0.14417409896850586,0.5944647192955017,-0.31619158387184143,0.8443108201026917,0.38450413942337036,0.5939387679100037,-0.41506919264793396,0.9849507808685303,0.14240586757659912,0.5965370535850525,-0.35607489943504333,0.8583375811576843,0.3787042498588562,0.5829037427902222,-0.3556098937988281,0.9739165306091309,0.14918899536132812,0.5878798365592957,-0.2998185455799103,0.8197047710418701,0.3052873909473419,0.5496103167533875,-0.01606316864490509,0.9999916553497314,0.23543982207775116,0.5561524033546448,0.015820274129509926,0.9999892711639404,0.4020911157131195,0.627197802066803,-0.2602050006389618,0.9995013475418091,0.1254250705242157,0.6272423267364502,-0.19518685340881348,0.9991483688354492,0.4389951229095459,0.8315248489379883,-0.0502651110291481,0.9962818026542664,0.09741613268852234,0.8335337042808533,-0.006739962846040726,0.9954591989517212,0.4312034249305725,0.8714436292648315,-0.037820082157850266,0.9647942185401917,0.10615704953670502,0.869348406791687,0.00634263688698411,0.9696981906890869,0.4883383810520172,0.8811792731285095,-0.1805027425289154,0.9935198426246643,0.04074212908744812,0.8794164061546326,-0.12212441116571426,0.992185652256012
14,0.5150030255317688,0.18223246932029724,-0.5729271173477173,0.9999878406524658,0.5230041146278381,0.1680062711238861,-0.5321061015129089,0.999953031539917,0.530164361000061,0.16891410946846008,-0.532505452632904,0.9999431371688843,0.534956693649292,0.16973868012428284,-0.5323386192321777,0.9999545812606812,0.507434070110321,0.16826489567756653,-0.5332304239273071,0.999971866607666,0.501763105392456,0.16920951008796692,-0.5336925983428955,0.9999734163284302,0.49690011143684387,0.17027628421783447,-0.5339398384094238,0.9999767541885376,0.5420313477516174,0.1782076358795166,-0.3022671341896057,0.9999299049377441,0.4887070059776306,0.17956528067588806,-0.30797672271728516,0.9999017715454102,0.5271508097648621,0.20009052753448486,-0.4843786954879761,0.9999674558639526,0.5075178742408752,0.19832904636859894,-0.48925068974494934,0.9999728202819824,0.5874790549278259,0.27586203813552856,-0.13047465682029724,0.9999468326568604,0.43678176403045654,0.26893150806427,-0.16176217794418335,0.999880313873291,0.7113485336303711,0.28656572103500366,-0.17932815849781036,0.9808268547058105,0.31489992141723633,0.27553313970565796,-0.3219805657863617,0.9758763909339905,0.7472144961357117,0.1833379864692688,-0.4521383047103882,0.9959673881530762,0.29088228940963745,0.17195945978164673,-0.6786977052688599,0.9937124848365784,0.7527672052383423,0.150380939245224,-0.5092387199401855,0.9938905239105225,0.2907123267650604,0.13977283239364624,-0.7676372528076172,0.9868654608726501,0.7471381425857544,0.1425955593585968,-0.5363386273384094,0.9943512678146362,0.29805460572242737,0.13270586729049683,-0.770193874835968,0.9867554903030396,0.7415844202041626,0.15544486045837402,-0.4682791233062744,0.9902432560920715,0.30100762844085693,0.14716079831123352,-0.6942363381385803,0.9828948974609375,0.5526742935180664,0.48397380113601685,0.021641982719302177,0.9998145699501038,0.4550155997276306,0.4832514822483063,-0.0219663605093956,0.9998137354850769,0.6564233303070068,0.6241967082023621,-0.052004821598529816,0.8809235095977783,0.35898447036743164,0.6303480863571167,-0.17043858766555786,0.9101839065551758,0.6984339952468872,0.7573279738426208,0.31191152334213257,0.9332455396652222,0.3305604159832001,0.7518036365509033,0.23699207603931427,0.9305408596992493,0.6912970542907715,0.7775521278381348,0.33501237630844116,0.6868419647216797,0.33902186155319214,0.7691684365272522,0.2685997486114502,0.6722906827926636,0.7252309322357178,0.8084705471992493,0.07997020334005356,0.9282792210578918,0.3098473846912384,0.7991395592689514,0.025340989232063293,0.8911779522895813
15,0.4873853325843811,0.07835623621940613,0.02707233652472496,0.993743360042572,0.49690985679626465,0.050335705280303955,0.03131222352385521,0.9897539615631104,0.5032579302787781,0.047988057136535645,0.031052274629473686,0.9852942228317261,0.509159505367279,0.04613259434700012,0.031181251630187035,0.9921290874481201,0.4789902865886688,0.054345641285181046,0.026889093220233917,0.9926303625106812,0.472562313079834,0.054326772689819336,0.026467416435480118,0.9924968481063843,0.4766414761543274,0.05446043983101845,0.026223519816994667,0.9960364699363708,0.5187658071517944,0.035437315702438354,0.0960526391863823,0.9975716471672058,0.46046367287635803,0.03895169496536255,0.07548155635595322,0.9963196516036987,0.4918195903301239,0.08687955141067505,0.06175650283694267,0.9979138970375061,0.48330554366111755,0.09071755409240723,0.0532606802880764,0.9976992011070251,0.5685927867889404,0.09893423318862915,0.15705615282058716,0.9999794960021973,0.4062596261501312,0.09049606323242188,0.14381733536720276,0.9999641180038452,0.6229216456413269,0.2683238387107849,0.20595037937164307,0.6617118716239929,0.3476257920265198,0.2673245072364807,0.1705232709646225,0.7619263529777527,0.5008488297462463,0.2603510022163391,0.24820347130298615,0.36854761838912964,0.4682324528694153,0.26279470324516296,0.19854292273521423,0.5343088507652283,0.48706167936325073,0.20117858052253723,0.25642603635787964,0.26902714371681213,0.4795112907886505,0.2031307965517044,0.19469912350177765,0.3769511580467224,0.48989638686180115,0.19523382186889648,0.26920750737190247,0.21884649991989136,0.47984203696250916,0.19749395549297333,0.23027576506137848,0.3000147342681885,0.4935164749622345,0.21637527644634247,0.2599407434463501,0.1248488798737526,0.4789212942123413,0.21672900021076202,0.21622499823570251,0.1921880543231964,0.5384876728057861,0.49186939001083374,0.0011859034420922399,0.999996542930603,0.43728020787239075,0.4973362386226654,-0.0014823017409071326,0.9999959468841553,0.71185302734375,0.6023722887039185,-0.18888092041015625,0.9912033081054688,0.26657015085220337,0.6007821559906006,-0.18318518996238708,0.9897173643112183,0.6921563744544983,0.8538466691970825,0.16003526747226715,0.947734534740448,0.2838585376739502,0.866433322429657,0.1367539018392563,0.9674927592277527,0.6748723387718201,0.8911991715431213,0.19486843049526215,0.8787208199501038,0.30310046672821045,0.9135057926177979,0.17018470168113708,0.9069684147834778,0.7570412755012512,0.9357806444168091,0.11885286122560501,0.8989697098731995,0.21097896993160248,0.9387356042861938,0.09515255689620972,0.9266424775123596
16,0.5179167985916138,0.3574081361293793,-0.47736257314682007,0.9999973773956299,0.5280037522315979,0.3427961766719818,-0.43880027532577515,0.9999945163726807,0.5336667895317078,0.3429088592529297,-0.4390924274921417,0.9999909400939941,0.5410940051078796,0.342853844165802,-0.4389810264110565,0.9999949932098389,0.511314868927002,0.3437942564487457,-0.43870869278907776,0.9999959468841553,0.5050592422485352,0.3438278138637543,-0.4391011893749237,0.999994158744812,0.5001220703125,0.34390515089035034,-0.43923500180244446,0.9999957084655762,0.54803067445755,0.346989244222641,-0.2326594740152359,0.9999934434890747,0.49198800325393677,0.34838393330574036,-0.2310923933982849,0.9999809265136719,0.5304059982299805,0.37373554706573486,-0.3980131447315216,0.9999951124191284,0.5101819038391113,0.37220779061317444,-0.4004840850830078,0.9999942779541016,0.599681556224823,0.4311922788619995,-0.09293616563081741,0.9999436140060425,0.4445924162864685,0.4359753727912903,-0.09199923276901245,0.9998076558113098,0.7137807011604309,0.4364458918571472,-0.14665359258651733,0.9942795038223267,0.3346795439720154,0.44378307461738586,-0.19049598276615143,0.9960779547691345,0.7231360077857971,0.3324519991874695,-0.36908063292503357,0.9980029463768005,0.32438385486602783,0.3364015221595764,-0.4202779233455658,0.9957212209701538,0.7222069501876831,0.305769145488739,-0.41932904720306396,0.994965136051178,0.3210320472717285,0.3035718500614166,-0.47952407598495483,0.9854803681373596,0.7126350402832031,0.30352482199668884,-0.4369383752346039,0.9943749904632568,0.33433711528778076,0.29854047298431396,-0.4807092249393463,0.9829940795898438,0.7080212235450745,0.31545355916023254,-0.3805725574493408,0.9892733693122864,0.33934807777404785,0.3104518949985504,-0.4297167956829071,0.9738963842391968,0.5768793821334839,0.634882390499115,-0.0019424054771661758,0.9999011754989624,0.4855197072029114,0.638236403465271,0.0016122187953442335,0.9998829364776611,0.7181369066238403,0.6746354699134827,-0.3415926396846771,0.9920300245285034,0.3369537591934204,0.6752029061317444,-0.30379828810691833,0.9843493103981018,0.7205310463905334,0.8310738801956177,0.014187648892402649,0.9717168211936951,0.34369200468063354,0.832525908946991,0.022682130336761475,0.9709274172782898,0.7021598219871521,0.8564277291297913,0.04093632474541664,0.9247722625732422,0.3607129156589508,0.8578697443008423,0.04818660020828247,0.9203028082847595,0.771325409412384,0.8760258555412292,-0.14390571415424347,0.947827935218811,0.2840700149536133,0.8748810291290283,-0.1291586458683014,0.9352623224258423
17,0.5007935166358948,0.1879083812236786,-0.8132480978965759,0.9999994039535522,0.5205588340759277,0.16635560989379883,-0.765766441822052,0.9999995231628418,0.5314571261405945,0.1674121916294098,-0.76621413230896,0.9999991655349731,0.5406514406204224,0.16897347569465637,-0.7661416530609131,0.9999995231628418,0.4871964156627655,0.164137601852417,-0.7682933211326599,0.9999997615814209,0.4753718972206116,0.16413211822509766,-0.7688363194465637,0.9999996423721313,0.46470844745635986,0.16447991132736206,-0.7691221833229065,0.9999997615814209,0.5569705367088318,0.18239453434944153,-0.4754902124404907,0.9999996423721313,0.4501805901527405,0.1795843541622162,-0.4876258969306946,0.9999992847442627,0.5227009654045105,0.21994459629058838,-0.6999190449714661,0.9999995231628418,0.47785988450050354,0.21841809153556824,-0.7064894437789917,0.9999994039535522,0.6318147778511047,0.33442968130111694,-0.2371770739555359,0.9999873638153076,0.3897770047187805,0.3329033851623535,-0.2575725018978119,0.9999667406082153,0.7298839688301086,0.5049921274185181,-0.21006296575069427,0.9890890717506409,0.2645772397518158,0.5072677135467529,-0.4310299754142761,0.9924740195274353,0.762470543384552,0.41655901074409485,-0.37396785616874695,0.9985949397087097,0.2613076865673065,0.40119457244873047,-0.8059223294258118,0.9988675117492676,0.7374821901321411,0.381730854511261,-0.40309572219848633,0.9975167512893677,0.27426308393478394,0.35986408591270447,-0.8821324110031128,0.9981037378311157,0.7392110824584961,0.35600656270980835,-0.43131816387176514,0.9968967437744141,0.28699684143066406,0.3363684117794037,-0.8795504570007324,0.9975512623786926,0.7375993728637695,0.36627820134162903,-0.3842943608760834,0.9935320615768433,0.2939823269844055,0.35260313749313354,-0.8142067193984985,0.9949847459793091,0.5840731859207153,0.5957473516464233,-0.014157392084598541,0.9999772310256958,0.43495476245880127,0.5952845811843872,0.013845568522810936,0.9999740123748779,0.8491288423538208,0.6126461029052734,-0.42602241039276123,0.9997467398643494,0.17610293626785278,0.6140417456626892,-0.4502575695514679,0.9989759922027588,0.701087236404419,0.8176535367965698,0.017563162371516228,0.9989578723907471,0.33722278475761414,0.8203451037406921,-0.028907550498843193,0.9974443912506104,0.6638423204421997,0.8543733954429626,0.05421175807714462,0.9965214729309082,0.3734324872493744,0.8575619459152222,0.009978504851460457,0.9936046004295349,0.7990497350692749,0.8768620491027832,-0.14886674284934998,0.997819185256958,0.23446211218833923,0.8763667345046997,-0.18190251290798187,0.9946727156639099
18,0.5062147378921509,0.3226786255836487,-0.36649322509765625,0.9999957084655762,0.5204116106033325,0.30949535965919495,-0.31875327229499817,0.9999830722808838,0.5273950695991516,0.3102569282054901,-0.31918618083000183,0.9999749660491943,0.5369576215744019,0.3107203245162964,-0.3190189301967621,0.9999821186065674,0.4914349615573883,0.3092381954193115,-0.32130926847457886,0.9999905824661255,0.4824206233024597,0.3098846673965454,-0.3219521939754486,0.9999897480010986,0.47546976804733276,0.31037062406539917,-0.322132408618927,0.9999921321868896,0.5404508113861084,0.3181540369987488,-0.08103743195533752,0.9999748468399048,0.461027592420578,0.3198663294315338,-0.09281882643699646,0.9999716281890869,0.522982656955719,0.34036359190940857,-0.27645277976989746,0.9999755620956421,0.490610271692276,0.33904433250427246,-0.2839583456516266,0.9999760389328003,0.616170346736908,0.4149389863014221,0.03967728093266487,0.999911904335022,0.40235012769699097,0.4179874062538147,0.05920648202300072,0.9998712539672852,0.7429896593093872,0.49695754051208496,0.00871150754392147,0.9524925947189331,0.29053688049316406,0.5087438225746155,0.01323318388313055,0.9223664402961731,0.8768784403800964,0.42659711837768555,-0.21650424599647522,0.9456672072410583,0.16485300660133362,0.4431670308113098,-0.2388225942850113,0.9626134037971497,0.9135831594467163,0.41388750076293945,-0.2534342408180237,0.901332437992096,0.12010326981544495,0.42687344551086426,-0.2877713441848755,0.9431094527244568,0.9151581525802612,0.4030715823173523,-0.3048926889896393,0.9056103229522705,0.11754301190376282,0.41733813285827637,-0.3335498571395874,0.9449305534362793,0.8976274728775024,0.40793007612228394,-0.24417509138584137,0.8842325210571289,0.1417619287967682,0.4251130223274231,-0.26972299814224243,0.9318376779556274,0.5897668600082397,0.6139148473739624,-0.005443683825433254,0.9999521970748901,0.447590172290802,0.6150349378585815,0.00493773864582181,0.999950647354126,0.8230960965156555,0.6736234426498413,-0.33674922585487366,0.9675019979476929,0.2097468376159668,0.6701886653900146,-0.3554239869117737,0.9488431811332703,0.8402334451675415,0.8250550031661987,0.024088233709335327,0.8697170615196228,0.20366671681404114,0.8299568295478821,-0.020756112411618233,0.9063823223114014,0.8155487775802612,0.8500531315803528,0.05071946978569031,0.7778969407081604,0.23024258017539978,0.8603278994560242,0.005678423680365086,0.7810037136077881,0.9458221197128296,0.8677221536636353,-0.12537351250648499,0.8108595609664917,0.09370461106300354,0.8690695762634277,-0.17518165707588196,0.8256723284721375
19,0.5131343007087708,0.26027369499206543,-0.21585726737976074,0.9997130036354065,0.527292788028717,0.24562564492225647,-0.16539829969406128,0.9996001124382019,0.5363854169845581,0.24704048037528992,-0.16580824553966522,0.9993796348571777,0.542583167552948,0.24825572967529297,-0.16563840210437775,0.9996644258499146,0.4990980923175812,0.24462690949440002,-0.16356761753559113,0.999650239944458,0.490052729845047,0.24538174271583557,-0.16422410309314728,0.9994927644729614,0.48189979791641235,0.24648955464363098,-0.16439364850521088,0.9997052550315857,0.5472970604896545,0.2559519112110138,0.05586221441626549,0.9995797276496887,0.4718741774559021,0.2545672357082367,0.06530813127756119,0.9990942478179932,0.5304288864135742,0.2789078950881958,-0.13282546401023865,0.9988538026809692,0.4985639452934265,0.27740252017974854,-0.13477523624897003,0.9985573887825012,0.598654568195343,0.3369239866733551,0.08228949457406998,0.9992433786392212,0.4261069893836975,0.3255215287208557,0.10260333120822906,0.997334361076355,0.6499675512313843,0.2144087553024292,-0.01742950640618801,0.9724339246749878,0.37226685881614685,0.20311006903648376,0.003537272335961461,0.8148594498634338,0.5286984443664551,0.13469451665878296,0.039097532629966736,0.6895990371704102,0.5043866634368896,0.13619473576545715,0.014545304700732231,0.46022501587867737,0.5159196257591248,0.10599897056818008,0.01813141629099846,0.4578131437301636,0.5177087783813477,0.10834711790084839,-0.021329842507839203,0.2842165529727936,0.5141116380691528,0.107685387134552,0.04865684732794762,0.42028430104255676,0.5218632817268372,0.11197195202112198,0.006511577405035496,0.24883945286273956,0.5168948173522949,0.1199396625161171,0.05087222903966904,0.3741416335105896,0.5190340280532837,0.1241985335946083,0.018154557794332504,0.24649162590503693,0.57180255651474,0.5799137353897095,0.012243392877280712,0.9999011754989624,0.4289691746234894,0.5768398642539978,-0.012714594602584839,0.9998843669891357,0.776147723197937,0.631071925163269,-0.4570952355861664,0.9839076995849609,0.21005406975746155,0.6263481378555298,-0.5454496741294861,0.9829912185668945,0.7681832909584045,0.7968310117721558,-0.08022771030664444,0.9138160347938538,0.20999854803085327,0.7814362645149231,-0.08303890377283096,0.8667222857475281,0.7404311895370483,0.8162373304367065,-0.04675258696079254,0.6710938215255737,0.23898428678512573,0.7904249429702759,-0.03614947572350502,0.5992746949195862,0.8034461140632629,0.8707666397094727,-0.22991622984409332,0.830049991607666,0.17439153790473938,0.856924831867218,-0.19714540243148804,0.7379776239395142
