,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
10,0.897139847278595,0.49793827533721924,-0.572920560836792,0.999995231628418,0.913421630859375,0.5112018585205078,-0.5423203706741333,0.9999712705612183,0.9131141901016235,0.5209421515464783,-0.5427987575531006,0.9999736547470093,0.9128490686416626,0.5277743339538574,-0.5426719784736633,0.9999631643295288,0.9139231443405151,0.4877476692199707,-0.5451154112815857,0.9999864101409912,0.9142553806304932,0.48050516843795776,-0.545810341835022,0.9999899864196777,0.9149127006530762,0.47294366359710693,-0.5462490916252136,0.9999892711639404,0.9059354066848755,0.531337559223175,-0.34690964221954346,0.9999555349349976,0.9109951257705688,0.4648314118385315,-0.3581043481826782,0.9999797344207764,0.8760590553283691,0.5101605653762817,-0.49477440118789673,0.999961256980896,0.878907322883606,0.487016499042511,-0.5027565360069275,0.9999761581420898,0.7756472229957581,0.5758702158927917,-0.18189306557178497,0.99993896484375,0.8253997564315796,0.39130693674087524,-0.2935267686843872,0.9999927282333374,0.7834205627441406,0.7295576333999634,-0.257357120513916,0.9799655675888062,0.8464752435684204,0.23703092336654663,-0.40670475363731384,0.9967405200004578,0.8089807033538818,0.8689377307891846,-0.5273590683937073,0.9886711835861206,0.8615894913673401,0.09743320941925049,-0.6718187928199768,0.9974368214607239,0.8243072032928467,0.903835654258728,-0.55963534116745,0.9773834943771362,0.863727867603302,0.051801592111587524,-0.73082435131073,0.9929961562156677,0.8353290557861328,0.9095704555511475,-0.6202959418296814,0.9813936948776245,0.8735902309417725,0.04838263988494873,-0.7949604392051697,0.9940616488456726,0.8269293308258057,0.8944401741027832,-0.5612921714782715,0.9827108979225159,0.8703175187110901,0.06764867901802063,-0.7125067114830017,0.9939826130867004,0.5073946118354797,0.43028414249420166,0.07146624475717545,0.9997894167900085,0.5189155340194702,0.33242267370224,-0.07221322506666183,0.9999423027038574,0.48143482208251953,0.6595656871795654,0.17800115048885345,0.9917592406272888,0.2946951985359192,0.21838028728961945,-0.09348258376121521,0.9993675351142883,0.5075643062591553,0.8848017454147339,0.28114137053489685,0.9927761554718018,0.09161125868558884,0.09841689467430115,0.05261792242527008,0.997494101524353,0.4899980127811432,0.9187449216842651,0.2783106863498688,0.9784895777702332,0.07223647832870483,0.08592915534973145,0.06091943755745888,0.9618844985961914,0.5997692346572876,0.9231756925582886,0.1098024994134903,0.9923641681671143,0.01005631685256958,0.08071938157081604,-0.1924186795949936,0.9930257797241211
11,0.7075594663619995,0.48089948296546936,-0.26447343826293945,0.9999873638153076,0.7160636782646179,0.4998456835746765,-0.254278302192688,0.9999371767044067,0.7151479721069336,0.5070297718048096,-0.25452885031700134,0.9999483823776245,0.7141296863555908,0.5142049193382263,-0.25445201992988586,0.999932050704956,0.7169907689094543,0.49118179082870483,-0.24785131216049194,0.999966025352478,0.7166315317153931,0.49162745475769043,-0.2482001930475235,0.999976634979248,0.7164546847343445,0.49195876717567444,-0.24841147661209106,0.9999773502349854,0.7045448422431946,0.5417496562004089,-0.1815936267375946,0.9999464750289917,0.7071197032928467,0.5123221278190613,-0.1530662178993225,0.999963641166687,0.692779004573822,0.49328839778900146,-0.23522377014160156,0.9999719858169556,0.6944560408592224,0.48211199045181274,-0.22920040786266327,0.9999796152114868,0.6301711797714233,0.5986162424087524,-0.09703453630208969,0.9999384880065918,0.650378406047821,0.421440064907074,-0.12199421226978302,0.999990701675415,0.6235782504081726,0.739383339881897,-0.12137500941753387,0.9954113364219666,0.6418171525001526,0.26991719007492065,-0.17610050737857819,0.9954907298088074,0.6289219856262207,0.8654083013534546,-0.2657456398010254,0.9963950514793396,0.6487408876419067,0.11568832397460938,-0.34861257672309875,0.9972885847091675,0.6328294277191162,0.90678870677948,-0.2843707501888275,0.9905914664268494,0.6524766683578491,0.07035800814628601,-0.39057016372680664,0.9924464821815491,0.6327204704284668,0.9085626006126404,-0.3269585072994232,0.9922357201576233,0.6584707498550415,0.06761220097541809,-0.4260212182998657,0.9934303164482117,0.6299280524253845,0.8926175236701965,-0.28703388571739197,0.9917941689491272,0.6562768220901489,0.0830230712890625,-0.3722315728664398,0.9929310083389282,0.49103814363479614,0.47988995909690857,0.03445185720920563,0.9998419284820557,0.49031734466552734,0.3959091603755951,-0.034675344824790955,0.9999520778656006,0.4940037429332733,0.7103168964385986,0.08708702772855759,0.9816702604293823,0.3473035991191864,0.35506534576416016,-0.09636049717664719,0.9994540810585022,0.4836033582687378,0.9272639155387878,0.18193279206752777,0.981117308139801,0.22155675292015076,0.30664318799972534,0.025902822613716125,0.9965284466743469,0.4700307846069336,0.9616456627845764,0.18193043768405914,0.9175689220428467,0.20630839467048645,0.30952271819114685,0.03358657285571098,0.9574105143547058,0.5424883365631104,0.968839168548584,0.07129047065973282,0.9838380813598633,0.18414005637168884,0.27739208936691284,-0.100518137216568,0.9910709857940674
12,0.16145241260528564,0.45187196135520935,-0.7703930735588074,0.9999991655349731,0.14847436547279358,0.45111769437789917,-0.7404791116714478,0.9999967813491821,0.1487361043691635,0.4476795196533203,-0.7410425543785095,0.9999961853027344,0.1490388810634613,0.4439204931259155,-0.7409613132476807,0.9999964237213135,0.14691361784934998,0.464805543422699,-0.7491235733032227,0.9999977350234985,0.1454586386680603,0.4726555645465851,-0.7496609687805176,0.9999983310699463,0.14413520693778992,0.47965574264526367,-0.7497848272323608,0.9999978542327881,0.15544664859771729,0.45975378155708313,-0.5294855237007141,0.9999982118606567,0.1515374779701233,0.5052229762077332,-0.5694453716278076,0.9999947547912598,0.18219655752182007,0.4523342251777649,-0.685464084148407,0.9999953508377075,0.17914941906929016,0.47025302052497864,-0.7002232670783997,0.9999946355819702,0.2373833954334259,0.41921505331993103,-0.41211390495300293,0.9999963045120239,0.2417411357164383,0.579703688621521,-0.34799227118492126,0.9999504089355469,0.24065592885017395,0.292859822511673,-0.45875176787376404,0.9982085227966309,0.24097929894924164,0.7138465642929077,-0.4136521816253662,0.9947338104248047,0.21478667855262756,0.18134696781635284,-0.7211925983428955,0.9983028173446655,0.23060177266597748,0.8208713531494141,-0.6971439719200134,0.9981763362884521,0.21075695753097534,0.14764517545700073,-0.7809547781944275,0.9948009252548218,0.22652338445186615,0.8528910875320435,-0.7552687525749207,0.9959698915481567,0.20132407546043396,0.14198517799377441,-0.841391384601593,0.99566251039505,0.218658447265625,0.8558236956596375,-0.8077502250671387,0.9966715574264526,0.20421543717384338,0.15526098012924194,-0.754481852054596,0.9951066970825195,0.22316308319568634,0.8419592976570129,-0.7299509644508362,0.9956828355789185,0.4603731036186218,0.3927725553512573,-0.0362292155623436,0.9999743700027466,0.45548927783966064,0.47251859307289124,0.035665981471538544,0.9999353885650635,0.6588600277900696,0.38795995712280273,0.003545404179021716,0.9991222023963928,0.4577137529850006,0.6461577415466309,-0.12330988049507141,0.9906540513038635,0.8341645002365112,0.3595173954963684,0.3181783854961395,0.9965656399726868,0.4408422112464905,0.8425907492637634,-0.009797860868275166,0.9860743880271912,0.8544541001319885,0.3600282073020935,0.34027957916259766,0.9854977130889893,0.45780786871910095,0.8723934888839722,-0.004925338551402092,0.968605637550354,0.9030429124832153,0.3473944664001465,0.14790129661560059,0.9953822493553162,0.3532228469848633,0.882251501083374,-0.16239875555038452,0.9897513389587402
13,0.09297671914100647,0.4949352443218231,-0.37323087453842163,0.9999974966049194,0.08099415898323059,0.5025973320007324,-0.35069841146469116,0.9999836683273315,0.08060905337333679,0.4992021322250366,-0.35108861327171326,0.9999810457229614,0.0801820456981659,0.4951048791408539,-0.3510049879550934,0.9999836683273315,0.08268901705741882,0.5137156248092651,-0.3560952842235565,0.999990701675415,0.08379942178726196,0.5206006765365601,-0.3565370440483093,0.9999933242797852,0.08558273315429688,0.5284838080406189,-0.3566681444644928,0.9999926090240479,0.09063312411308289,0.506991446018219,-0.22222024202346802,0.9999914169311523,0.09980884194374084,0.5537589192390442,-0.2443452924489975,0.9999839067459106,0.1054990291595459,0.48710358142852783,-0.32314684987068176,0.9999916553497314,0.10724121332168579,0.5032781958580017,-0.33196234703063965,0.9999899864196777,0.15537171065807343,0.4087449312210083,-0.16146694123744965,0.999995231628418,0.18525665998458862,0.6003715991973877,-0.13439159095287323,0.9999380111694336,0.16133640706539154,0.25745755434036255,-0.17292511463165283,0.9974240064620972,0.19624395668506622,0.7507277727127075,-0.1893070936203003,0.994741678237915,0.15186548233032227,0.11478138715028763,-0.31956785917282104,0.9977006316184998,0.19809049367904663,0.8960965871810913,-0.40922361612319946,0.9974850416183472,0.15192966163158417,0.07237806916236877,-0.34903308749198914,0.9933865666389465,0.18402491509914398,0.9184241890907288,-0.45135051012039185,0.9947745203971863,0.14329689741134644,0.06789249181747437,-0.39680466055870056,0.9946027398109436,0.18314847350120544,0.9261271953582764,-0.4907858073711395,0.995478093624115,0.14195027947425842,0.08486348390579224,-0.34413743019104004,0.9945405125617981,0.19075535237789154,0.9192390441894531,-0.4348319470882416,0.9946188926696777,0.3678894340991974,0.38797056674957275,-0.012875447981059551,0.999976634979248,0.35599052906036377,0.49133026599884033,0.012517813593149185,0.9999432563781738,0.5144820213317871,0.3154345154762268,-0.01641373336315155,0.9987391829490662,0.3617177903652191,0.6911270618438721,-0.1086832657456398,0.988274335861206,0.6516547203063965,0.27336567640304565,0.17166659235954285,0.997530996799469,0.3635443150997162,0.9081153273582458,0.012851663865149021,0.9795944094657898,0.6707118153572083,0.2752254009246826,0.18233437836170197,0.9892765283584595,0.3740813434123993,0.94324791431427,0.01990736648440361,0.953187108039856,0.69163978099823,0.24464552104473114,0.020338986068964005,0.9962706565856934,0.3007051944732666,0.9517728686332703,-0.09994363784790039,0.984372615814209
14,0.09189587831497192,0.5276694893836975,-0.3927319645881653,0.9999738931655884,0.07706281542778015,0.5142842531204224,-0.40196406841278076,0.9999092817306519,0.07833129167556763,0.5107548832893372,-0.40246543288230896,0.9998940229415894,0.07982531189918518,0.5065664649009705,-0.40230998396873474,0.9999176263809204,0.07615658640861511,0.5156307220458984,-0.37061402201652527,0.9999206066131592,0.07677052170038223,0.513353705406189,-0.37127724289894104,0.9999431371688843,0.0775250792503357,0.5104867219924927,-0.3714835047721863,0.999945878982544,0.0921538770198822,0.4785296320915222,-0.3837583661079407,0.9999593496322632,0.09005391597747803,0.4840008318424225,-0.2397797852754593,0.9999114274978638,0.11454644799232483,0.5157209634780884,-0.3807278871536255,0.9999439716339111,0.11471116542816162,0.5184993147850037,-0.341787725687027,0.9999091625213623,0.19162747263908386,0.3882620334625244,-0.34404894709587097,0.99998939037323,0.18664194643497467,0.5521523952484131,-0.13366247713565826,0.9999325275421143,0.2238982766866684,0.2501206398010254,-0.43930450081825256,0.9932677745819092,0.1874595582485199,0.6776713728904724,-0.16925948858261108,0.9460102915763855,0.22693847119808197,0.11487376689910889,-0.5971651673316956,0.98478102684021,0.1724712997674942,0.8066240549087524,-0.39025065302848816,0.9822182059288025,0.23117272555828094,0.07798588275909424,-0.6325737833976746,0.9673924446105957,0.15168288350105286,0.8255332708358765,-0.4306507706642151,0.9681662917137146,0.22320465743541718,0.07165989279747009,-0.6782248616218567,0.9704809188842773,0.14423111081123352,0.8285834193229675,-0.4729955792427063,0.9712891578674316,0.22056707739830017,0.08629664778709412,-0.6200265884399414,0.9690262079238892,0.15385401248931885,0.8216104507446289,-0.42014122009277344,0.9723665118217468,0.43580588698387146,0.4121941328048706,-0.04837077483534813,0.9999910593032837,0.414764404296875,0.5046148896217346,0.047877468168735504,0.9999797344207764,0.618375837802887,0.39558082818984985,0.0233199130743742,0.9927955269813538,0.42848169803619385,0.7046946883201599,-0.06543383002281189,0.9802667498588562,0.7951797842979431,0.38261479139328003,0.2810772955417633,0.9920006990432739,0.4417842924594879,0.9043375253677368,0.13811320066452026,0.9607692360877991,0.8157155513763428,0.384369820356369,0.29660892486572266,0.9634470343589783,0.4580010175704956,0.9318961501121521,0.15461739897727966,0.9331961274147034,0.8729896545410156,0.3791474997997284,0.10716139525175095,0.9888394474983215,0.36279961466789246,0.9385569095611572,0.038615044206380844,0.9744172692298889
15,0.871336817741394,0.5595402121543884,-0.5085427165031433,0.9999960660934448,0.8847588300704956,0.5705313682556152,-0.48527491092681885,0.9999715089797974,0.8825272917747498,0.5770907402038574,-0.48569032549858093,0.9999765157699585,0.880574643611908,0.5832257866859436,-0.4856850802898407,0.9999686479568481,0.8915156126022339,0.5523865818977356,-0.49229878187179565,0.9999871253967285,0.8935830593109131,0.5458340048789978,-0.4927576184272766,0.9999901056289673,0.8950209617614746,0.5390107035636902,-0.49307698011398315,0.99998939037323,0.8735846281051636,0.5856745839118958,-0.3136383295059204,0.9999711513519287,0.8918084502220154,0.5241706371307373,-0.3464319109916687,0.9999802112579346,0.8548469543457031,0.5661115050315857,-0.43783193826675415,0.9999806880950928,0.8605712652206421,0.5441800951957703,-0.4505482614040375,0.9999868869781494,0.7813549637794495,0.6170033812522888,-0.1663338989019394,0.9999715089797974,0.8341119289398193,0.43531909584999084,-0.250662237405777,0.9999879598617554,0.7761942744255066,0.7319628596305847,-0.19639848172664642,0.9893177151679993,0.8061546087265015,0.2980199456214905,-0.3097633123397827,0.9908655285835266,0.7522760629653931,0.8483506441116333,-0.4271402060985565,0.9917968511581421,0.8189612030982971,0.15441375970840454,-0.5053339600563049,0.9885216951370239,0.7467235326766968,0.8778226375579834,-0.4570333957672119,0.983037531375885,0.8177547454833984,0.11025422811508179,-0.5517235398292542,0.9760405421257019,0.7456746101379395,0.8815350532531738,-0.5135728120803833,0.9859636425971985,0.8297818899154663,0.10930142551660538,-0.6081353425979614,0.9800307154655457,0.7445223331451416,0.8691567778587341,-0.45677119493484497,0.9853886961936951,0.8300735950469971,0.1291995644569397,-0.5385874509811401,0.9806890487670898,0.5432268977165222,0.511227548122406,0.06011135131120682,0.9997556805610657,0.5335546135902405,0.42829379439353943,-0.06058332324028015,0.9999418258666992,0.5510573387145996,0.6947376132011414,0.12731613218784332,0.9821562170982361,0.34062740206718445,0.36085253953933716,-0.12488137930631638,0.9994298815727234,0.5685606598854065,0.9206065535545349,0.21115821599960327,0.9760206937789917,0.12189784646034241,0.2998512387275696,0.00047006196109578013,0.9975072741508484,0.5503376722335815,0.9632726311683655,0.20792289078235626,0.9382019639015198,0.10863786935806274,0.2883288264274597,0.006023825611919165,0.9559040665626526,0.6606248617172241,0.9634066820144653,0.03697265684604645,0.9844991564750671,0.06978315114974976,0.3106505274772644,-0.23268479108810425,0.9922354817390442
16,0.8054253458976746,0.6069296598434448,-0.3599129617214203,0.9999768733978271,0.8230515122413635,0.599647581577301,-0.33476877212524414,0.9998699426651001,0.8229803442955017,0.5977028608322144,-0.33524706959724426,0.9999020099639893,0.8226808905601501,0.5959837436676025,-0.33525821566581726,0.9998852014541626,0.8237413763999939,0.5984363555908203,-0.37438416481018066,0.9999430179595947,0.8236607909202576,0.5959887504577637,-0.37487801909446716,0.9999618530273438,0.8236894607543945,0.5933228731155396,-0.3751909136772156,0.9999620914459229,0.8143730163574219,0.5804533958435059,-0.19628405570983887,0.9999229907989502,0.8153623938560486,0.5751997828483582,-0.3756534159183502,0.9999502897262573,0.7842755913734436,0.6010932922363281,-0.3022392988204956,0.9999619722366333,0.7872849106788635,0.5996440649032593,-0.3583279252052307,0.9999775886535645,0.703074038028717,0.5998438000679016,-0.0889158546924591,0.9999827146530151,0.7418568134307861,0.5058658123016357,-0.37170350551605225,0.9999946355819702,0.7139779925346375,0.6803654432296753,-0.107626773416996,0.9875406622886658,0.7367552518844604,0.43397951126098633,-0.5050957202911377,0.9979115128517151,0.7461758852005005,0.7546558976173401,-0.35617387294769287,0.9955169558525085,0.7584600448608398,0.35733503103256226,-0.698617696762085,0.9981414079666138,0.7701923251152039,0.7710601091384888,-0.38709989190101624,0.9904300570487976,0.7632097601890564,0.3340893089771271,-0.7616435289382935,0.9949423670768738,0.7750635743141174,0.7708635926246643,-0.4455578029155731,0.9920743703842163,0.7668677568435669,0.3318229913711548,-0.8111423254013062,0.9954192638397217,0.7645056247711182,0.7644950151443481,-0.3903436064720154,0.9921509027481079,0.7628452777862549,0.340939998626709,-0.7303719520568848,0.994398295879364,0.4718053340911865,0.5249176621437073,0.09354761242866516,0.9999492168426514,0.4620842933654785,0.480129599571228,-0.0940614640712738,0.9999737739562988,0.48627057671546936,0.6395860910415649,0.24701669812202454,0.9967599511146545,0.28340914845466614,0.4349208474159241,0.018986962735652924,0.9988991022109985,0.48476025462150574,0.7597711086273193,0.3881165683269501,0.998151957988739,0.1090918779373169,0.3908759355545044,0.38719555735588074,0.9978981018066406,0.4649128317832947,0.7783775329589844,0.38823026418685913,0.9922818541526794,0.09165197610855103,0.3881213366985321,0.41678038239479065,0.9725804924964905,0.5966730713844299,0.7793047428131104,0.22231362760066986,0.9980676770210266,0.05780208110809326,0.37030547857284546,0.21420221030712128,0.9938404560089111
17,0.2717737555503845,0.4196752905845642,-0.5350070595741272,0.9999959468841553,0.2591208815574646,0.4138748347759247,-0.5204212665557861,0.9999830722808838,0.25830620527267456,0.40969040989875793,-0.520831823348999,0.9999804496765137,0.2575991153717041,0.4055102467536926,-0.5207766890525818,0.9999830722808838,0.26119428873062134,0.42913687229156494,-0.5243363976478577,0.9999862909317017,0.2615061104297638,0.43576955795288086,-0.5247582197189331,0.9999885559082031,0.26161354780197144,0.44283708930015564,-0.5248869061470032,0.9999861717224121,0.2623448371887207,0.40823906660079956,-0.3981359601020813,0.9999914169311523,0.26567310094833374,0.46044638752937317,-0.4133862257003784,0.9999681711196899,0.2842159867286682,0.41307181119918823,-0.48386287689208984,0.9999731779098511,0.2848193049430847,0.43046730756759644,-0.49077218770980835,0.9999637603759766,0.3324846625328064,0.34311017394065857,-0.3269623816013336,0.9999884366989136,0.34513309597969055,0.5175694227218628,-0.2713300585746765,0.9997610449790955,0.3312469720840454,0.19908347725868225,-0.3639434278011322,0.9902751445770264,0.33941876888275146,0.6753093004226685,-0.32254788279533386,0.9735788106918335,0.3315894603729248,0.0741928219795227,-0.5243438482284546,0.9769853353500366,0.33672213554382324,0.8224429488182068,-0.4878091514110565,0.9680442810058594,0.33473849296569824,0.03773948550224304,-0.5602039098739624,0.9446157217025757,0.3159200847148895,0.8366243839263916,-0.5262642502784729,0.9388731122016907,0.327278196811676,0.036743879318237305,-0.6074371933937073,0.9543700218200684,0.31125590205192566,0.8397070169448853,-0.5551296472549438,0.9490455389022827,0.32512813806533813,0.04928671941161156,-0.5488361716270447,0.9544757008552551,0.31990206241607666,0.8371963500976562,-0.508125364780426,0.945929229259491,0.5230430960655212,0.32498443126678467,-0.03565977141261101,0.9999326467514038,0.5033299326896667,0.4124664068222046,0.0352243110537529,0.9997857213020325,0.6587145328521729,0.24634458124637604,-0.03353971242904663,0.9949573874473572,0.5171872973442078,0.6191650629043579,0.0501420833170414,0.8866806626319885,0.7894126176834106,0.16606199741363525,0.1096593514084816,0.9860463738441467,0.527643620967865,0.8082886338233948,0.15022508800029755,0.8961042761802673,0.8043597936630249,0.15053072571754456,0.11645245552062988,0.9215350151062012,0.5447254180908203,0.8429291844367981,0.1559913158416748,0.8248112797737122,0.8434114456176758,0.20551036298274994,-0.048725809901952744,0.9823458790779114,0.47008392214775085,0.8469250202178955,0.056820694357156754,0.9357559084892273
18,0.7406457662582397,0.4252587556838989,-0.26582369208335876,0.9999953508377075,0.7460753917694092,0.4353856146335602,-0.24938145279884338,0.9999775886535645,0.7459685206413269,0.4426427185535431,-0.24965302646160126,0.9999808073043823,0.7458683848381042,0.4498651921749115,-0.24954572319984436,0.999976396560669,0.745486855506897,0.4225882291793823,-0.25068360567092896,0.9999865293502808,0.7448063492774963,0.41963058710098267,-0.25102853775024414,0.9999901056289673,0.7441518306732178,0.41593408584594727,-0.2512340843677521,0.9999899864196777,0.7382559776306152,0.4645575284957886,-0.15481796860694885,0.9999749660491943,0.7365902066230774,0.4189094007015228,-0.16146320104599,0.999981164932251,0.72996586561203,0.43775734305381775,-0.2285546362400055,0.9999855756759644,0.7301484942436218,0.4228644371032715,-0.23298026621341705,0.9999889135360718,0.6809465289115906,0.5288993716239929,-0.07714912295341492,0.9999673366546631,0.6894949078559875,0.3620188534259796,-0.13038411736488342,0.9999921321868896,0.6766524314880371,0.650576114654541,-0.09739894419908524,0.9925714135169983,0.6949456334114075,0.23220448195934296,-0.18350698053836823,0.9971103072166443,0.6817684769630432,0.7776855826377869,-0.24817828834056854,0.9934052228927612,0.7022455334663391,0.10296189785003662,-0.3143676519393921,0.9979315996170044,0.6883755922317505,0.8025344610214233,-0.2646162211894989,0.9832072257995605,0.7024555206298828,0.06411918997764587,-0.3517428934574127,0.9937112331390381,0.6922162771224976,0.8041807413101196,-0.30770185589790344,0.986308753490448,0.7091658115386963,0.0606803297996521,-0.38238149881362915,0.994392991065979,0.6888023614883423,0.7931438088417053,-0.26992371678352356,0.9864867925643921,0.7093603014945984,0.07613527774810791,-0.3354264795780182,0.9943197965621948,0.542511522769928,0.5070478916168213,0.0375836156308651,0.9999243021011353,0.5142816305160522,0.4164421260356903,-0.037838164716959,0.9999744892120361,0.5567254424095154,0.6879163384437561,0.1296841949224472,0.9954198598861694,0.39101892709732056,0.43543291091918945,-0.11005941778421402,0.9996426105499268,0.5497832298278809,0.8846018314361572,0.22663423418998718,0.9968421459197998,0.26890936493873596,0.45954447984695435,0.0012280500959604979,0.9984032511711121,0.5384401679039001,0.9169062376022339,0.22632303833961487,0.9798106551170349,0.2533625364303589,0.4669800102710724,0.00662144273519516,0.9753050804138184,0.5985139012336731,0.9228057265281677,0.1077181026339531,0.9962303042411804,0.23242278397083282,0.45370936393737793,-0.14088723063468933,0.9959761500358582
19,0.8416250348091125,0.48557984828948975,-0.3955592215061188,0.9999885559082031,0.8523534536361694,0.500091552734375,-0.3813340961933136,0.9999380111694336,0.8519207239151001,0.5079293251037598,-0.3816189467906952,0.9999443292617798,0.8512755036354065,0.5154033303260803,-0.3815378248691559,0.9999229907989502,0.8548403978347778,0.48401668667793274,-0.37886589765548706,0.9999723434448242,0.8556226491928101,0.4809075593948364,-0.3792557120323181,0.9999797344207764,0.8564557433128357,0.4776592552661896,-0.3795340359210968,0.9999798536300659,0.8459237217903137,0.5315258502960205,-0.2657514810562134,0.9998912811279297,0.8512864112854004,0.48320239782333374,-0.2545435130596161,0.9999544620513916,0.829239010810852,0.4983592927455902,-0.3473570644855499,0.9999274015426636,0.8313056826591492,0.4786279499530792,-0.34666648507118225,0.9999583959579468,0.7816777229309082,0.5624728798866272,-0.13362985849380493,0.9999145269393921,0.798004150390625,0.42246195673942566,-0.20169727504253387,0.9999896287918091,0.7753255367279053,0.6737208962440491,-0.14566923677921295,0.9798334836959839,0.7933582067489624,0.2858671545982361,-0.25719499588012695,0.9895483255386353,0.7632813453674316,0.7928793430328369,-0.3025066554546356,0.9906551241874695,0.7949264645576477,0.15318331122398376,-0.4334008991718292,0.9941291809082031,0.7720440030097961,0.8132725954055786,-0.3223133981227875,0.9805966019630432,0.7984654903411865,0.11500439047813416,-0.47488680481910706,0.9847564101219177,0.7716991901397705,0.8183825016021729,-0.3638857901096344,0.984031081199646,0.8058148622512817,0.1138092577457428,-0.5160052180290222,0.9872164130210876,0.7659430503845215,0.8097519874572754,-0.32388824224472046,0.9833521246910095,0.8051454424858093,0.12762713432312012,-0.45824018120765686,0.9866412281990051,0.6175571084022522,0.43696510791778564,0.04481647163629532,0.9997832179069519,0.6202417612075806,0.357565701007843,-0.04529816657304764,0.9999384880065918,0.6153680682182312,0.6209526062011719,0.1054944172501564,0.9877626895904541,0.47739070653915405,0.30144959688186646,-0.05728733167052269,0.998596727848053,0.6175567507743835,0.8128465414047241,0.16663864254951477,0.9927898049354553,0.34610480070114136,0.24112272262573242,0.08650749176740646,0.9955998659133911,0.6053926348686218,0.8425197601318359,0.16333135962486267,0.9756971597671509,0.3303702771663666,0.22954624891281128,0.09619466215372086,0.9488856196403503,0.6733651757240295,0.8547644019126892,0.03460318222641945,0.9930540919303894,0.3021549582481384,0.23995813727378845,-0.06687550246715546,0.9878780841827393
