,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
10,0.6057097911834717,0.7128366231918335,0.019247714430093765,0.9967519044876099,0.6341344714164734,0.7158270478248596,0.03283601254224777,0.9883841276168823,0.6367830038070679,0.7121368646621704,0.03213432803750038,0.9955703616142273,0.6393684148788452,0.707891583442688,0.03214477002620697,0.989469051361084,0.6336337924003601,0.7142929434776306,-0.018947361037135124,0.9910439252853394,0.6360048055648804,0.7096661925315857,-0.01972571201622486,0.9975118637084961,0.6383601427078247,0.704321026802063,-0.02006484381854534,0.9947146773338318,0.6485174298286438,0.6701734066009521,0.10507731884717941,0.9960706233978271,0.646996259689331,0.6664593815803528,-0.1316494643688202,0.9950065612792969,0.5952383875846863,0.681835412979126,0.06441326439380646,0.9832634329795837,0.5947787761688232,0.678865909576416,-0.010260176844894886,0.9833343625068665,0.6118596792221069,0.5514093637466431,0.1868627816438675,0.9986095428466797,0.6072431802749634,0.5626853704452515,-0.15619724988937378,0.999566376209259,0.7177460193634033,0.7273004055023193,0.26690736413002014,0.04692104831337929,0.7244782447814941,0.7647038698196411,-0.39050087332725525,0.980376124382019,0.817693829536438,0.8649672865867615,0.04485093429684639,0.15520323812961578,0.8472049236297607,0.9027796387672424,-0.3244234025478363,0.9763796925544739,0.8560734987258911,0.8661431670188904,0.04432535544037819,0.4397050142288208,0.886211633682251,0.9073869585990906,-0.38811784982681274,0.9595946073532104,0.8618780374526978,0.8683137893676758,-0.01722237840294838,0.4618377387523651,0.8950810432434082,0.9011056423187256,-0.34249162673950195,0.9524328112602234,0.8471959829330444,0.8676114082336426,0.018007349222898483,0.42799410223960876,0.8797242641448975,0.8962917923927307,-0.3111773431301117,0.9325782060623169,0.344763845205307,0.1612805426120758,0.13197195529937744,0.9980512857437134,0.33218914270401,0.15671351552009583,-0.13267675042152405,0.9985744953155518,0.21885600686073303,0.49180111289024353,0.20186254382133484,0.012049373239278793,0.20659901201725006,0.49820414185523987,-0.03477026894688606,0.8695217967033386,0.10021975636482239,0.7707670331001282,0.37927019596099854,0.08343562483787537,0.0924895703792572,0.8161295056343079,0.07618393003940582,0.9365938305854797,0.06812447309494019,0.8364881277084351,0.38621166348457336,0.29189184308052063,0.061295151710510254,0.8716568350791931,0.08042516559362411,0.960831880569458,0.19700106978416443,0.8521730303764343,0.2905241549015045,0.2977702021598816,0.1959836333990097,0.883762776851654,-0.0326944924890995,0.9432259202003479
11,0.6127119660377502,0.63645339012146,-0.14355403184890747,0.9969332218170166,0.6309150457382202,0.6317256689071655,-0.11559639126062393,0.987991988658905,0.6309843063354492,0.6291840672492981,-0.11603327095508575,0.9935457110404968,0.6311648488044739,0.6265237927436829,-0.11599314957857132,0.9878166317939758,0.6319501399993896,0.6300945281982422,-0.18926779925823212,0.9927495718002319,0.6329441070556641,0.6262521743774414,-0.18985149264335632,0.9974798560142517,0.6342469453811646,0.6218187808990479,-0.1902240812778473,0.995944082736969,0.6351962089538574,0.6000947952270508,0.011159876361489296,0.9938976168632507,0.6386755108833313,0.5948593616485596,-0.32648858428001404,0.9957424998283386,0.5978001356124878,0.6232972145080566,-0.08290643990039825,0.9824617505073547,0.59932941198349,0.6216351985931396,-0.1850355863571167,0.987304151058197,0.5933519601821899,0.5449827313423157,0.17234063148498535,0.9966714382171631,0.5941077470779419,0.5385856032371521,-0.43882277607917786,0.9990684390068054,0.6757060289382935,0.6426661014556885,0.25387316942214966,0.027711769565939903,0.6875351071357727,0.6498851776123047,-0.7217254638671875,0.9522866010665894,0.7874011993408203,0.6908621788024902,-0.008948600850999355,0.07916831970214844,0.8024880886077881,0.6966536045074463,-0.738755464553833,0.9109963178634644,0.8230766654014587,0.6979533433914185,-0.018275152891874313,0.2543751001358032,0.8384622931480408,0.7067792415618896,-0.8352822065353394,0.8261097073554993,0.8309412002563477,0.6902521848678589,-0.09342382103204727,0.2801372706890106,0.8471003770828247,0.6969478130340576,-0.7869324684143066,0.7914825081825256,0.818385660648346,0.6865285634994507,-0.04593788832426071,0.2712397277355194,0.8352817296981812,0.6930356025695801,-0.7261979579925537,0.6866902112960815,0.3692413866519928,0.3616882860660553,0.21568186581134796,0.9975098371505737,0.3592296242713928,0.3459447920322418,-0.21597254276275635,0.9982569813728333,0.24837960302829742,0.5155343413352966,0.31099334359169006,0.009887111373245716,0.24409335851669312,0.514035165309906,-0.11832819133996964,0.6748332381248474,0.14906515181064606,0.6698091626167297,0.4854816496372223,0.041846681386232376,0.14299820363521576,0.6760197877883911,0.044760286808013916,0.765865683555603,0.11980908364057541,0.696288526058197,0.49283620715141296,0.1277504861354828,0.10736140608787537,0.7015624046325684,0.051952116191387177,0.7444908022880554,0.23395389318466187,0.704498827457428,0.35305556654930115,0.12154032289981842,0.22967097163200378,0.7145439386367798,-0.12280290573835373,0.642935037612915
12,0.5503633618354797,0.6787269711494446,-0.0857270210981369,0.9993971586227417,0.567737340927124,0.6767681837081909,-0.0666167289018631,0.9974688291549683,0.5692304372787476,0.6743223667144775,-0.0669589415192604,0.9988669157028198,0.5704821348190308,0.671614944934845,-0.06692129373550415,0.9974467754364014,0.5675408244132996,0.6768001914024353,-0.11989948153495789,0.9983795881271362,0.5690404772758484,0.6743895411491394,-0.12036685645580292,0.9995002746582031,0.570619523525238,0.6715477108955383,-0.12063679844141006,0.9989904761314392,0.5747004747390747,0.6531186699867249,0.024031464010477066,0.9987379908561707,0.5744929313659668,0.6534795761108398,-0.22061678767204285,0.9988844990730286,0.5405048131942749,0.6663932204246521,-0.040695469826459885,0.9957947731018066,0.5406641364097595,0.6663604974746704,-0.1152178943157196,0.9965032339096069,0.5443310737609863,0.6100507974624634,0.13896502554416656,0.9987804293632507,0.5375232100486755,0.6163351535797119,-0.2892519533634186,0.999636173248291,0.619417667388916,0.6795535683631897,0.19420604407787323,0.0637705847620964,0.6179686784744263,0.690606951713562,-0.5139452219009399,0.9744095206260681,0.696257472038269,0.7352744936943054,-0.022637752816081047,0.195082426071167,0.712632417678833,0.7492855787277222,-0.5403336882591248,0.953723669052124,0.7208545207977295,0.7340103387832642,-0.03042984940111637,0.48949700593948364,0.741756021976471,0.7513654232025146,-0.6139021515846252,0.9034300446510315,0.7256026268005371,0.7306098937988281,-0.09183139353990555,0.5232653617858887,0.747987687587738,0.7466363310813904,-0.5748830437660217,0.8810967206954956,0.717445969581604,0.7315040230751038,-0.05190262198448181,0.49258556962013245,0.7370310425758362,0.7452273368835449,-0.5305440425872803,0.8197528719902039,0.38218387961387634,0.44670718908309937,0.16140685975551605,0.9985987544059753,0.37748202681541443,0.44690778851509094,-0.16166388988494873,0.9990882873535156,0.28125351667404175,0.57891446352005,0.20886854827404022,0.012812478467822075,0.27544736862182617,0.5799729228019714,-0.12875519692897797,0.923702597618103,0.2011413723230362,0.6997380256652832,0.32437875866889954,0.09021027386188507,0.19123178720474243,0.7121927738189697,-0.0635393038392067,0.958182692527771,0.17842064797878265,0.7230023741722107,0.32677653431892395,0.241795152425766,0.16614294052124023,0.7362470626831055,-0.06491091102361679,0.9507119655609131,0.25996628403663635,0.7443358302116394,0.20596081018447876,0.273393452167511,0.24647307395935059,0.7491089105606079,-0.21642474830150604,0.937976598739624
13,0.7199540734291077,0.6730055809020996,0.07655415683984756,0.9965947270393372,0.7422179579734802,0.6662468910217285,0.08878670632839203,0.9921939373016357,0.7431631088256836,0.6615158319473267,0.0881839469075203,0.9955201148986816,0.7441205978393555,0.6558629274368286,0.08811286091804504,0.9933464527130127,0.7424871921539307,0.666817843914032,0.04339359700679779,0.9940142035484314,0.7436969876289368,0.6624924540519714,0.04271787032485008,0.9973801970481873,0.7452912330627441,0.6570644378662109,0.042351752519607544,0.9966145157814026,0.7509567737579346,0.6217935085296631,0.1524750292301178,0.9973996877670288,0.7516491413116455,0.621708333492279,-0.05221813544631004,0.996575653553009,0.708674967288971,0.6507248878479004,0.11435404419898987,0.9904605746269226,0.7101232409477234,0.6509592533111572,0.05022874474525452,0.9907835721969604,0.6981943845748901,0.541321873664856,0.19569119811058044,0.9991934895515442,0.7186122536659241,0.5409317016601562,-0.08787710964679718,0.999800980091095,0.784966230392456,0.6592074632644653,0.2478325217962265,0.03373001888394356,0.8255699872970581,0.6793128848075867,-0.2872537076473236,0.929142415523529,0.882644772529602,0.7353372573852539,0.10767665505409241,0.09036801010370255,0.9254099130630493,0.7625699043273926,-0.26242658495903015,0.9434731006622314,0.9026523232460022,0.742800235748291,0.10963623225688934,0.23434819281101227,0.9482874870300293,0.7724971771240234,-0.3024253249168396,0.9211348295211792,0.9070835709571838,0.742065966129303,0.06487606465816498,0.24791847169399261,0.9539109468460083,0.765625536441803,-0.271507203578949,0.9096956849098206,0.9045060873031616,0.7443335652351379,0.08764592558145523,0.21300223469734192,0.943846583366394,0.7632122039794922,-0.25461187958717346,0.8829920291900635,0.45810985565185547,0.29664120078086853,0.10166667401790619,0.9996091723442078,0.4661036431789398,0.28794851899147034,-0.10235948115587234,0.9997808337211609,0.27278053760528564,0.5107710361480713,0.08284683525562286,0.006946123205125332,0.2679101228713989,0.5145447254180908,-0.09792691469192505,0.8794568777084351,0.09962344169616699,0.7114222645759583,0.13181783258914948,0.029162228107452393,0.08546653389930725,0.7195191383361816,-0.0760309025645256,0.9256419539451599,0.07119303941726685,0.7243487238883972,0.13060101866722107,0.12990164756774902,0.05638277530670166,0.7311801910400391,-0.07480944693088531,0.9624765515327454,0.10509443283081055,0.7743080258369446,0.06266982108354568,0.09735163301229477,0.09899008274078369,0.7820713520050049,-0.15621834993362427,0.9125797152519226
14,0.5708698034286499,0.7266383171081543,-0.03271962329745293,0.9996774196624756,0.584977388381958,0.7302486896514893,-0.026317724958062172,0.9984312653541565,0.5863526463508606,0.7282221913337708,-0.026671024039387703,0.9995231628417969,0.5876251459121704,0.7256356477737427,-0.026646265760064125,0.9984667301177979,0.5848665237426758,0.7304071187973022,-0.05879075452685356,0.9988899827003479,0.5864425897598267,0.728545069694519,-0.059188030660152435,0.9997710585594177,0.5879826545715332,0.7264667749404907,-0.05936061963438988,0.9993413090705872,0.5929178595542908,0.7031635046005249,0.015079900622367859,0.9994679093360901,0.5929820537567139,0.7026546001434326,-0.13371354341506958,0.999489426612854,0.5664756298065186,0.7061953544616699,-0.005449165124446154,0.9975066781044006,0.5670848488807678,0.7070627212524414,-0.05180066078901291,0.9975435137748718,0.5768240690231323,0.6232872009277344,0.08715410530567169,0.9995359182357788,0.5677934885025024,0.6274540424346924,-0.14891348779201508,0.9998846054077148,0.6289901733398438,0.7247987985610962,0.16859070956707,0.09440813213586807,0.633623480796814,0.7780791521072388,-0.3157188892364502,0.9964461922645569,0.6788201332092285,0.8314734101295471,0.028792472556233406,0.5253906846046448,0.6907931566238403,0.9028946757316589,-0.3256789445877075,0.9983941912651062,0.6969344615936279,0.8273948431015015,0.03483071178197861,0.8507367372512817,0.7180168628692627,0.9205536842346191,-0.37528860569000244,0.9957606196403503,0.6985419988632202,0.831831693649292,-0.013309241272509098,0.8618685603141785,0.7214932441711426,0.9130287170410156,-0.33818161487579346,0.9946914315223694,0.6934301853179932,0.8383417725563049,0.009444182738661766,0.8357164859771729,0.711799681186676,0.9066139459609985,-0.31469306349754333,0.9906187653541565,0.4379008114337921,0.4230799973011017,0.08879241347312927,0.997718095779419,0.41338711977005005,0.41107314825057983,-0.08911319077014923,0.9986608028411865,0.3526177406311035,0.6379290819168091,0.1639261245727539,0.04177428036928177,0.3369159698486328,0.6266939043998718,-0.08365295082330704,0.9764325022697449,0.3185018301010132,0.8101000189781189,0.23301102221012115,0.2771340608596802,0.2735852897167206,0.8337141871452332,-0.02717842347919941,0.9842320680618286,0.30098047852516174,0.8382142186164856,0.23290759325027466,0.5321166515350342,0.2570763826370239,0.8629047870635986,-0.026266394183039665,0.987251877784729,0.37466058135032654,0.8523136377334595,0.16684862971305847,0.6453994512557983,0.3316394090652466,0.8832629919052124,-0.10199049860239029,0.9837174415588379
15,0.5848734378814697,0.6176744699478149,-0.08287718892097473,0.9953536987304688,0.6056481003761292,0.6139948964118958,-0.062326252460479736,0.9862196445465088,0.6066415309906006,0.6110260486602783,-0.06267404556274414,0.9911555051803589,0.6072746515274048,0.6080560088157654,-0.06267564743757248,0.9862086772918701,0.606020987033844,0.6137655377388,-0.11940213292837143,0.9920088052749634,0.6073421239852905,0.6108757257461548,-0.11989295482635498,0.9966410398483276,0.6083422303199768,0.6079339981079102,-0.12018582969903946,0.9958211183547974,0.6088473200798035,0.5862239599227905,0.030531510710716248,0.9924823641777039,0.6096709370613098,0.5858765244483948,-0.22996066510677338,0.9955800175666809,0.5743024945259094,0.6000149250030518,-0.037253238260746,0.9797539114952087,0.5748466849327087,0.5992534160614014,-0.11618582159280777,0.9871905446052551,0.5714541673660278,0.5312597751617432,0.14818894863128662,0.9967722296714783,0.578932523727417,0.5257273316383362,-0.3159886598587036,0.9993913173675537,0.6571784615516663,0.6095408201217651,0.20247329771518707,0.013263823464512825,0.6606357097625732,0.6063753962516785,-0.5353251695632935,0.9414217472076416,0.7460849285125732,0.6727962493896484,0.010961067862808704,0.056587718427181244,0.7610728740692139,0.6807234287261963,-0.5496253967285156,0.9444195032119751,0.7736146450042725,0.6802467107772827,0.0032111394684761763,0.1907559484243393,0.7871657013893127,0.6890342235565186,-0.6201900839805603,0.9026708602905273,0.7818639874458313,0.6798569560050964,-0.0512160025537014,0.2060256153345108,0.7946475148200989,0.6858334541320801,-0.5820074081420898,0.8812931180000305,0.7725887298583984,0.6784902811050415,-0.016627920791506767,0.19382235407829285,0.7853265404701233,0.6831382513046265,-0.5393192172050476,0.8059682846069336,0.390487402677536,0.3902857005596161,0.15776801109313965,0.9987573623657227,0.3858777582645416,0.37777042388916016,-0.15800639986991882,0.9992185831069946,0.28724345564842224,0.5176887512207031,0.21938258409500122,0.008476526476442814,0.27656304836273193,0.5143718123435974,-0.10964308679103851,0.669597864151001,0.2037692666053772,0.6554592847824097,0.3409304916858673,0.04084191471338272,0.19170579314231873,0.6603096127510071,-0.013650956563651562,0.8354331254959106,0.1763230413198471,0.6750214695930481,0.3458683490753174,0.12851664423942566,0.16305027902126312,0.6798330545425415,-0.009638875722885132,0.8296954035758972,0.2669793963432312,0.6834635138511658,0.2439030408859253,0.12800566852092743,0.26484060287475586,0.6918748021125793,-0.14393045008182526,0.7599496245384216
16,0.5999280214309692,0.6697379350662231,-0.04114999622106552,0.9985070824623108,0.6174811124801636,0.6866633892059326,-0.028168508782982826,0.9908589720726013,0.6207295060157776,0.6832301616668701,-0.028610391542315483,0.9970123767852783,0.6234223246574402,0.6798280477523804,-0.028616780415177345,0.9911153316497803,0.6173412799835205,0.6868900060653687,-0.07453504949808121,0.9938777089118958,0.6208154559135437,0.6836059093475342,-0.07506906986236572,0.9987175464630127,0.624229907989502,0.6801304817199707,-0.07535121589899063,0.9967126846313477,0.6353785991668701,0.6536127328872681,0.043287910521030426,0.9970097541809082,0.639042854309082,0.6508305072784424,-0.16952483355998993,0.9977565407752991,0.5995479822158813,0.6406827569007874,0.00039233150891959667,0.9899494647979736,0.6007075309753418,0.6418006420135498,-0.06537427008152008,0.9913210272789001,0.6150854825973511,0.532644510269165,0.14565546810626984,0.9992142915725708,0.6288999915122986,0.5375121831893921,-0.19349892437458038,0.9998449087142944,0.6776922941207886,0.6595461368560791,0.27468132972717285,0.044061217457056046,0.713513970375061,0.7115674614906311,-0.41664183139801025,0.9916191101074219,0.7513432502746582,0.7470409870147705,0.11406038701534271,0.26728832721710205,0.8115909099578857,0.8334593772888184,-0.4163303077220917,0.9945804476737976,0.7800469994544983,0.752160370349884,0.12639421224594116,0.6637386679649353,0.8399083018302917,0.8370562195777893,-0.47336259484291077,0.9861571788787842,0.7847342491149902,0.7543952465057373,0.06646672636270523,0.6882264614105225,0.8462598323822021,0.8313747644424438,-0.42648544907569885,0.9828869700431824,0.7764347791671753,0.7602097988128662,0.08980365842580795,0.6561244130134583,0.8348720073699951,0.8274515867233276,-0.40127429366111755,0.972019374370575,0.4340705871582031,0.28139159083366394,0.12290652841329575,0.9980427026748657,0.42758649587631226,0.26783329248428345,-0.12336389720439911,0.9989094734191895,0.31912922859191895,0.5262242555618286,0.19890433549880981,0.018868835642933846,0.3082559108734131,0.5255581140518188,-0.10546752065420151,0.9462058544158936,0.2263178825378418,0.7417842149734497,0.3167341947555542,0.13540847599506378,0.19852645695209503,0.7802984714508057,-0.05688111484050751,0.9762617349624634,0.2052103877067566,0.7931394577026367,0.32001563906669617,0.340053915977478,0.17265862226486206,0.8324853777885437,-0.058743566274642944,0.9798494577407837,0.28310972452163696,0.827937662601471,0.23724530637264252,0.4038558602333069,0.26607078313827515,0.8491692543029785,-0.17089475691318512,0.9699358940124512
17,0.5118902325630188,0.8136335611343384,0.0016247583553195,0.996190071105957,0.5321378707885742,0.814059853553772,0.01363412756472826,0.9845950603485107,0.5346910953521729,0.8095614314079285,0.01309285219758749,0.9942985773086548,0.5369994640350342,0.8043380379676819,0.012994341552257538,0.9864522218704224,0.532406747341156,0.8152551054954529,-0.035757243633270264,0.9901757836341858,0.5351898670196533,0.8116405010223389,-0.03630463406443596,0.9973351359367371,0.5380033850669861,0.8071483373641968,-0.03664945065975189,0.9942870736122131,0.5482141971588135,0.7691984176635742,0.07661139219999313,0.9960803389549255,0.5487692952156067,0.7686998248100281,-0.1480809450149536,0.995140790939331,0.5018722414970398,0.7899693250656128,0.03908739984035492,0.9864630103111267,0.5020701885223389,0.7902204990386963,-0.03046901524066925,0.9872499108314514,0.5070611834526062,0.6787760853767395,0.14110639691352844,0.9985124468803406,0.5137741565704346,0.6576238870620728,-0.17178493738174438,0.9995280504226685,0.5915175080299377,0.8064082264900208,0.20269425213336945,0.07308147102594376,0.5933542847633362,0.8154595494270325,-0.38211679458618164,0.99357008934021,0.700203537940979,0.8995403051376343,0.0557960644364357,0.14014166593551636,0.7166550159454346,0.9200901389122009,-0.372485488653183,0.9922458529472351,0.7295970916748047,0.9045719504356384,0.0580701008439064,0.3702079951763153,0.7494036555290222,0.9286191463470459,-0.4269810616970062,0.9864625334739685,0.7343266606330872,0.9048514366149902,0.01428486593067646,0.38078415393829346,0.7572606801986694,0.9242521524429321,-0.39176589250564575,0.9840756058692932,0.7243426442146301,0.9043139219284058,0.03681124374270439,0.3428223431110382,0.7460334300994873,0.921711266040802,-0.3628585636615753,0.9777321219444275,0.3189225494861603,0.4044347107410431,0.1250324696302414,0.9981274008750916,0.31402915716171265,0.392733633518219,-0.12552909553050995,0.9987993240356445,0.19746792316436768,0.6455298662185669,0.1408371776342392,0.014999952167272568,0.1954365223646164,0.6491793990135193,-0.10885129868984222,0.981281578540802,0.08604219555854797,0.8512464165687561,0.166045680642128,0.1277899444103241,0.06653520464897156,0.8755877017974854,-0.12091982364654541,0.9928802847862244,0.059670060873031616,0.8874770402908325,0.16053412854671478,0.39009517431259155,0.035392194986343384,0.9063042998313904,-0.12593664228916168,0.9952287673950195,0.16577525436878204,0.9127544164657593,0.07328049093484879,0.38653433322906494,0.1559499353170395,0.9216333031654358,-0.2305654138326645,0.9928151369094849
18,0.5810806155204773,0.7393479347229004,0.006332150660455227,0.9964488744735718,0.5961576104164124,0.7487245798110962,0.0129232844337821,0.9852526783943176,0.5988991856575012,0.7450988292694092,0.012531442567706108,0.9942430853843689,0.6008726358413696,0.7414042353630066,0.012500747106969357,0.9872463941574097,0.5952537059783936,0.7498868703842163,-0.02253326214849949,0.9893710613250732,0.5975499153137207,0.7470777034759521,-0.02297056093811989,0.997011661529541,0.5996007919311523,0.7439635992050171,-0.023185374215245247,0.99397873878479,0.6087814569473267,0.7171251773834229,0.05994353070855141,0.9957635402679443,0.609158992767334,0.7182343602180481,-0.10178185999393463,0.995142936706543,0.5794681310653687,0.7122941017150879,0.03678014501929283,0.9850524067878723,0.5797043442726135,0.7132425308227539,-0.01350296102464199,0.985380232334137,0.6010370254516602,0.6275363564491272,0.13043557107448578,0.9990780353546143,0.60129314661026,0.6404807567596436,-0.11904016882181168,0.9997507929801941,0.6503983736038208,0.7506757974624634,0.20583932101726532,0.03552352264523506,0.6525841951370239,0.7845035791397095,-0.2829267978668213,0.9863443374633789,0.7047338485717773,0.8400890231132507,0.08558879047632217,0.22634980082511902,0.7236460447311401,0.9131399393081665,-0.2782679498195648,0.9935204386711121,0.7297346591949463,0.8428670167922974,0.09038285911083221,0.5588957071304321,0.7501540184020996,0.9228255748748779,-0.3210647404193878,0.9867960214614868,0.7317447662353516,0.8457187414169312,0.050226081162691116,0.5740943551063538,0.7563450336456299,0.9184843301773071,-0.28557777404785156,0.9841684699058533,0.7219124436378479,0.8472035527229309,0.0688759908080101,0.5125337243080139,0.744524359703064,0.9124225974082947,-0.2671874463558197,0.9740540385246277,0.4380169212818146,0.39239755272865295,0.09231556206941605,0.9975842237472534,0.43266284465789795,0.3948785960674286,-0.0927736833691597,0.9985271692276001,0.3497077226638794,0.6121307611465454,0.16326984763145447,0.008080101571977139,0.3465109169483185,0.6219298839569092,-0.04004841670393944,0.9053109884262085,0.2758029103279114,0.8068442344665527,0.24222326278686523,0.07236084342002869,0.2634522616863251,0.82407146692276,0.037165336310863495,0.9591074585914612,0.2545245289802551,0.837369441986084,0.24322345852851868,0.22362947463989258,0.23920965194702148,0.8607913851737976,0.04087361693382263,0.9726846218109131,0.3213382959365845,0.8737380504608154,0.1729321926832199,0.2697925865650177,0.3145081400871277,0.8891355991363525,-0.03674924746155739,0.9595783352851868
19,0.502700686454773,0.6985485553741455,0.012120637111365795,0.9896345734596252,0.5261024832725525,0.7158182859420776,0.022933054715394974,0.9674944877624512,0.5291056036949158,0.7127454280853271,0.02239794284105301,0.9835337996482849,0.53202885389328,0.7094025611877441,0.022426577284932137,0.969987154006958,0.5260547995567322,0.7156950235366821,-0.024367228150367737,0.9784011840820312,0.5287277698516846,0.7129355669021606,-0.02487059310078621,0.9919569492340088,0.5315695405006409,0.7102158069610596,-0.025157883763313293,0.987390398979187,0.5495107173919678,0.6747350692749023,0.08589392900466919,0.9844605326652527,0.5515393614768982,0.6742304563522339,-0.12958459556102753,0.9846584796905518,0.5045087337493896,0.6628834009170532,0.050191186368465424,0.9569101929664612,0.5051098465919495,0.6631011962890625,-0.016705330461263657,0.9661322832107544,0.5549238324165344,0.5432217121124268,0.14092157781124115,0.9972151517868042,0.5736530423164368,0.545287013053894,-0.15520702302455902,0.9990553259849548,0.6375579833984375,0.6983339786529541,0.22317002713680267,0.026578504592180252,0.6652481555938721,0.7301180362701416,-0.336060106754303,0.9634155035018921,0.7291507720947266,0.7980996370315552,0.09711587429046631,0.0760665163397789,0.769891619682312,0.8432563543319702,-0.2870199978351593,0.9574414491653442,0.754198431968689,0.8069636821746826,0.10021176189184189,0.20542457699775696,0.8124603033065796,0.8577948212623596,-0.3307190537452698,0.918543815612793,0.7645504474639893,0.8047625422477722,0.05689362436532974,0.21384336054325104,0.819369912147522,0.8482421636581421,-0.30234408378601074,0.9063610434532166,0.7548708319664001,0.8046964406967163,0.07902508974075317,0.18224750459194183,0.8012467622756958,0.843292236328125,-0.27913710474967957,0.8766200542449951,0.40595054626464844,0.18200652301311493,0.11595138162374496,0.995546817779541,0.40907061100006104,0.17029814422130585,-0.11665825545787811,0.9971585273742676,0.31196993589401245,0.46000078320503235,0.18952839076519012,0.006409980356693268,0.3115624785423279,0.4623085856437683,-0.0524410679936409,0.7325440645217896,0.23528766632080078,0.7566814422607422,0.31968849897384644,0.03624892234802246,0.2188742458820343,0.7895898222923279,0.02509355917572975,0.8540858030319214,0.20822978019714355,0.8138779401779175,0.3256901502609253,0.12057222425937653,0.1914985328912735,0.8416546583175659,0.02985633909702301,0.8941176533699036,0.30773061513900757,0.8302366137504578,0.23365944623947144,0.1241186261177063,0.3016284704208374,0.8589354753494263,-0.07442566752433777,0.851630687713623
